date,ordinality,count
1824,0.0833,36
1829,0.1471,34
1832,0.0645,31
1834,0.093,43
1835,0.0811,37
1836,0.1111,45
1837,0.1212,33
1838,0.0833,36
1839,0.1379,58
1840,0.1509,53
1841,0.0217,46
1842,0.0857,35
1843,0.0286,35
1844,0.1964,56
1845,0.1639,61
1846,0.1429,63
1847,0.0137,73
1848,0.0247,81
1849,0.1579,57
1850,0.0537,149
1851,0.0947,95
1852,0.0686,102
1853,0.0783,115
1854,0.1197,117
1855,0.0632,95
1856,0.0566,159
1857,0.0769,143
1858,0.0833,96
1859,0.0634,142
1860,0.0833,120
1861,0.0947,95
1862,0.0725,69
1863,0.1019,108
1864,0.0783,115
1865,0.1067,75
1866,0.0893,112
1867,0.0508,118
1868,0.0941,170
1869,0.1019,108
1870,0.0424,165
1871,0.089,146
1872,0.0538,130
1873,0.065,123
1874,0.0759,158
1875,0.0844,154
1876,0.126,127
1877,0.0992,131
1878,0.069,145
1879,0.0592,152
1880,0.0968,155
1881,0.0706,170
1882,0.0778,180
1883,0.0861,151
1884,0.0386,233
1885,0.0301,166
1886,0.0688,160
1887,0.0647,139
1888,0.1011,178
1889,0.0564,195
1890,0.0352,142
1891,0.0733,191
1892,0.1076,158
1893,0.1073,233
1894,0.0905,199
1895,0.0541,222
1896,0.0517,174
1897,0.0865,208
1898,0.1389,180
1899,0.0905,221
1900,0.1239,218
1901,0.1226,212
1902,0.07,200
1903,0.0748,214
1904,0.1299,177
1905,0.0749,187
1906,0.0441,204
1907,0.0437,206
1908,0.0694,216
1909,0.1136,220
1910,0.0729,192
1911,0.0701,214
1912,0.0769,234
1913,0.0418,263
1914,0.062,242
1915,0.0392,204
1916,0.0657,198
1917,0.1173,179
1918,0.069,232
1919,0.0756,172
1920,0.0636,236
1921,0.0758,198
1922,0.1239,218
1923,0.0809,136
1924,0.1694,124
1925,0.0568,88
1926,0.1393,122
1927,0.1239,113
1928,0.0943,106
1929,0.1157,121
1930,0.0421,95
1931,0.0583,103
1932,0.1519,79
1933,0.1733,75
1934,0.038,79
1935,0.0976,82
1936,0.0693,101
1937,0.082,122
1938,0.0543,92
1939,0.069,116
1940,0.1538,91
1941,0.1038,106
1942,0.093,86
1943,0.0725,69
1944,0.1013,79
1945,0.066,106
1946,0.0316,95
1947,0.0696,115
1948,0.1453,117
1949,0.0741,108
1950,0.157,121
1951,0.0424,118
1952,0.1226,106
1953,0.1111,153
1954,0.1053,114
1955,0.1458,96
1956,0.0631,111
1957,0.1395,129
1958,0.1731,104
1959,0.1418,141
1960,0.1584,101
1961,0.1206,141
1962,0.1111,135
1963,0.0714,126
1964,0.1527,131
1965,0.0859,163
1966,0.0813,160
1967,0.0774,168
1968,0.0815,184
1969,0.0879,182
1970,0.1088,193
1971,0.1345,171
1972,0.0691,188
1973,0.0705,227
1974,0.0942,191
1975,0.1292,178
1976,0.0702,171
1977,0.0957,282
1978,0.0959,271
1979,0.0535,243
1980,0.1169,231
1981,0.1502,213
1982,0.1089,248
1983,0.0485,206
1984,0.0903,155
1985,0.0753,186
1986,0.0647,170
1987,0.0741,162
1988,0.094,234
1989,0.1288,163
1990,0.0752,133
1991,0.075,120
1992,0.1275,102
1993,0.129,310
1994,0.0767,300
1995,0.1467,259
1996,0.0994,171
1997,0.114,114
1998,0.1286,140
1999,0.1518,112
2000,0.1304,69
2001,0.102,98
2002,0.0874,103
2003,0.1212,99
2004,0.0638,94
2005,0.1626,123
2006,0.1453,117
2007,0.0816,49
2008,0.039,77
2009,0.0417,72
2010,0.0455,44
