date,ordinality,count
1962,0.6057,35
1964,0.5833,38
1965,0.5224,52
1966,0.4962,52
1967,0.5163,46
1968,0.5365,37
1969,0.6524,41
1970,0.491,40
1971,0.5,41
1972,0.5151,54
1973,0.4256,56
1974,0.4491,36
1975,0.4423,39
1976,0.4563,42
1977,0.3774,53
1978,0.452,50
1979,0.4501,44
1980,0.4911,52
1981,0.3861,36
1982,0.4924,44
1983,0.4571,35
1984,0.4755,34
1985,0.4853,44
1986,0.497,41
1987,0.4545,55
1988,0.4875,58
1989,0.5102,32
1990,0.6452,31
1992,0.4954,61
1993,0.4296,84
1994,0.5284,113
1995,0.4583,76
1996,0.4848,33
1997,0.4896,40
2002,0.5088,38
2004,0.4451,44
2005,0.4078,47
