date,ordinality,count
1899,0.6842,38
1917,0.3634,34
1944,0.573,37
1946,0.5395,38
1949,0.7,35
1950,0.4531,32
1954,0.6086,33
1956,0.3844,31
1959,0.3542,32
1960,0.4369,37
1961,0.5444,35
1962,0.5616,46
1963,0.4574,43
1964,0.4388,49
1965,0.5333,55
1966,0.6017,63
1967,0.5357,56
1968,0.5472,57
1969,0.6523,62
1970,0.5564,76
1971,0.5323,62
1972,0.5847,61
1973,0.6103,65
1974,0.5664,74
1975,0.6652,56
1976,0.593,43
1977,0.6925,53
1978,0.7262,42
1979,0.6384,59
1980,0.5193,40
1981,0.6667,52
1982,0.5774,53
1983,0.6944,54
1984,0.67,50
1985,0.5251,37
1986,0.6362,40
1987,0.5616,69
1988,0.5423,67
1989,0.4896,48
1992,0.5447,41
1993,0.5565,62
1994,0.643,67
1995,0.4815,63
1996,0.5244,41
1997,0.6282,39
1998,0.5263,38
2004,0.6465,33
2005,0.4744,52
2006,0.5,39
