date,ordinality,count
1970,0.5921,38
1971,0.3429,35
1972,0.5219,38
1973,0.4234,37
1974,0.5,42
1975,0.4386,57
1976,0.3333,33
1977,0.4545,55
1978,0.5667,45
1979,0.5556,45
1980,0.4324,37
1981,0.3958,72
1982,0.5956,68
1983,0.546,58
1984,0.5637,89
1985,0.5204,98
1986,0.4967,90
1987,0.6581,117
1988,0.662,142
1989,0.6044,107
1990,0.6075,93
1991,0.7162,101
1992,0.6462,130
1993,0.7704,135
1994,0.7347,151
1995,0.6815,135
1996,0.7205,127
1997,0.6977,86
1998,0.6442,89
1999,0.6458,72
2000,0.617,47
2001,0.6579,57
2002,0.5625,64
2003,0.4754,61
2004,0.6552,58
2005,0.6615,65
2006,0.4706,68
2007,0.6316,38
