date,ordinality,count
1920,0.4429,35
1922,0.572,44
1928,0.4118,34
1929,0.2581,31
1930,0.3333,42
1931,0.3261,46
1932,0.6219,32
1934,0.4902,34
1935,0.5161,31
1936,0.4032,31
1937,0.3919,37
1938,0.4645,47
1939,0.2927,41
1940,0.3529,51
1941,0.5114,44
1942,0.2863,39
1944,0.5541,37
1945,0.4931,36
1946,0.4022,46
1947,0.5188,62
1948,0.4022,46
1949,0.4711,72
1950,0.4529,58
1951,0.47,50
1952,0.4712,52
1953,0.4583,60
1954,0.38,50
1955,0.3793,58
1956,0.3727,55
1957,0.3793,58
1958,0.4813,67
1959,0.2833,50
1960,0.4181,60
1961,0.4762,63
1962,0.5548,76
1963,0.4653,72
1964,0.428,59
1965,0.4826,67
1966,0.4589,77
1967,0.4281,73
1968,0.384,81
1969,0.4573,84
1970,0.4219,79
1971,0.5004,81
1972,0.4338,68
1973,0.3955,67
1974,0.3865,80
1975,0.391,89
1976,0.4566,48
1977,0.5449,68
1978,0.3485,66
1979,0.3542,72
1980,0.4437,71
1981,0.406,70
1982,0.3638,63
1983,0.4167,74
1984,0.3203,64
1985,0.5871,66
1986,0.5142,47
1987,0.5227,66
1988,0.4758,62
1989,0.4437,71
1990,0.45,54
1991,0.4605,38
1992,0.4242,33
1993,0.2796,76
1994,0.3864,91
1995,0.374,84
1996,0.5202,66
1997,0.3226,62
1998,0.4091,88
1999,0.3784,37
2000,0.6875,32
2001,0.4786,35
2004,0.4474,38
2005,0.4074,54
2006,0.4444,54
2008,0.425,40
2009,0.4512,41
