date,ordinality,count
1954,0.3649,37
1957,0.4146,41
1960,0.5417,39
1961,0.4367,50
1962,0.5066,57
1963,0.2742,62
1964,0.4693,69
1965,0.4855,69
1966,0.3126,67
1967,0.47,75
1968,0.4167,81
1969,0.4233,95
1970,0.3739,93
1971,0.3613,84
1972,0.5171,97
1973,0.4881,103
1974,0.4462,124
1975,0.4516,111
1976,0.3918,94
1977,0.425,148
1978,0.4548,140
1979,0.3824,130
1980,0.478,110
1981,0.4753,158
1982,0.4215,150
1983,0.4879,129
1984,0.396,129
1985,0.4448,95
1986,0.3254,105
1987,0.4149,110
1988,0.4539,131
1989,0.4823,113
1990,0.4123,81
1991,0.3689,75
1992,0.414,86
1993,0.3484,91
1994,0.3955,119
1995,0.4479,135
1996,0.417,116
1997,0.4429,70
1998,0.3934,96
1999,0.3275,55
2000,0.3667,40
2001,0.1904,41
2002,0.4141,48
2003,0.2143,35
2004,0.2619,42
2005,0.4306,73
2006,0.4452,70
2007,0.4706,34
2008,0.5133,50
