date,ordinality,count
1845,1.0,45
1846,1.0,30
1847,1.0,33
1848,1.0,30
1850,1.0,57
1851,1.0,53
1852,1.0,46
1853,1.0,53
1854,1.0,61
1855,1.0,57
1856,1.0,64
1857,1.0,63
1858,1.0,45
1859,1.0,66
1860,1.0,73
1861,1.0,46
1862,1.0,38
1863,1.0,35
1864,1.0,50
1865,1.0,33
1866,1.0,58
1867,1.0,37
1868,1.0,68
1869,1.0,70
1870,1.0,67
1871,1.0,61
1872,1.0,96
1873,1.0,53
1874,1.0,69
1875,1.0,56
1876,1.0,61
1877,1.0,54
1878,1.0,62
1879,1.0,96
1880,1.0,97
1881,1.0,77
1882,1.0,91
1883,1.0,97
1884,1.0,86
1885,1.0,76
1886,1.0,76
1887,1.0,92
1888,1.0,83
1889,1.0,85
1890,1.0,92
1891,1.0,111
1892,1.0,65
1893,1.0,83
1894,1.0,86
1895,1.0,94
1896,1.0,92
1897,1.0,112
1898,1.0,101
1899,1.0,122
1900,1.0,107
1901,1.0,89
1902,1.0,100
1903,1.0,127
1904,1.0,102
1905,1.0,77
1906,1.0,104
1907,1.0,108
1908,1.0,118
1909,1.0,120
1910,1.0,99
1911,1.0,87
1912,1.0,101
1913,1.0,92
1914,1.0,123
1915,1.0,94
1916,1.0,74
1917,1.0,88
1918,1.0,70
1919,1.0,80
1920,1.0,99
1921,1.0,83
1922,1.0,86
1923,1.0,56
1924,1.0,49
1925,1.0,49
1926,1.0,43
1927,1.0,46
1928,1.0,63
1929,1.0,57
1930,1.0,66
1931,1.0,45
1932,1.0,68
1933,1.0,58
1934,1.0,34
1935,1.0,55
1936,1.0,32
1937,1.0,50
1938,1.0,92
1939,1.0,39
1940,1.0,49
1941,1.0,39
1942,1.0,33
1943,1.0,33
1946,1.0,43
1947,1.0,50
1948,1.0,70
1949,1.0,65
1950,1.0,60
1951,1.0,45
1952,1.0,58
1953,1.0,41
1954,1.0,48
1955,1.0,50
1956,1.0,59
1957,1.0,43
1958,1.0,54
1959,0.9884,86
1960,1.0,83
1961,1.0,74
1962,1.0,92
1963,1.0,130
1964,1.0,107
1965,1.0,82
1966,1.0,94
1967,1.0,110
1968,1.0,120
1969,1.0,122
1970,0.9931,145
1971,1.0,134
1972,1.0,140
1973,1.0,96
1974,1.0,89
1975,1.0,84
1976,1.0,89
1977,1.0,77
1978,1.0,83
1979,1.0,72
1980,1.0,76
1981,1.0,118
1982,1.0,72
1983,1.0,76
1984,1.0,80
1985,1.0,52
1986,1.0,72
1987,1.0,84
1988,1.0,84
1989,1.0,113
1990,1.0,64
1991,1.0,66
1992,1.0,88
1993,1.0,146
1994,1.0,188
1995,1.0,153
1996,1.0,83
1997,1.0,58
1998,1.0,60
1999,1.0,49
2000,1.0,44
2001,1.0,57
2002,1.0,60
2003,1.0,55
2004,1.0,56
2005,1.0,84
2006,1.0,85
2007,1.0,32
2008,1.0,61
2009,1.0,41
