date,ordinality,count
1960,1.0,35
1963,0.975,40
1964,1.0,51
1965,0.9714,35
1966,1.0,47
1967,0.9333,45
1968,0.9583,48
1969,1.0,49
1970,0.9846,65
1971,1.0,72
1972,0.9975,79
1973,0.9765,85
1974,0.9783,69
1975,0.98,100
1976,0.9697,99
1977,0.9784,139
1978,0.95,140
1979,0.9921,126
1980,0.9833,120
1981,0.96,100
1982,0.9576,118
1983,0.9624,133
1984,0.9828,116
1985,0.957,93
1986,0.9643,91
1987,0.9817,109
1988,0.992,125
1989,0.9811,106
1990,0.98,100
1991,1.0,75
1992,0.9905,105
1993,0.9593,123
1994,0.9345,145
1995,0.981,105
1996,0.9766,107
1997,0.9639,83
1998,0.988,83
1999,1.0,73
2000,0.9846,65
2001,0.9815,54
2002,0.9857,70
2003,1.0,66
2004,0.9434,53
2005,0.9865,74
2006,0.9677,62
2007,0.9649,38
2008,0.9419,43
2009,0.9714,35
