date,ordinality,count
1889,0.5,33
1896,0.5571,35
1897,0.3015,34
1899,0.3732,46
1901,0.3929,42
1903,0.5217,46
1904,0.5395,38
1906,0.4797,37
1907,0.4286,35
1908,0.4556,45
1909,0.4355,62
1910,0.4146,41
1911,0.3951,63
1912,0.4626,49
1913,0.425,52
1914,0.3077,52
1915,0.5678,59
1916,0.4815,54
1917,0.402,51
1918,0.5222,45
1919,0.55,62
1920,0.4935,80
1921,0.5484,62
1922,0.4483,81
1923,0.5,38
1924,0.5114,44
1925,0.4444,45
1926,0.3619,35
1927,0.4079,38
1928,0.5319,47
1929,0.3627,50
1930,0.4012,43
1931,0.5,34
1932,0.5526,38
1933,0.4551,52
1934,0.2988,41
1935,0.4677,50
1936,0.6161,56
1937,0.4014,69
1938,0.3708,60
1939,0.4287,76
1940,0.286,74
1941,0.396,93
1942,0.4083,70
1943,0.3439,63
1944,0.4401,89
1945,0.3079,72
1946,0.4214,70
1947,0.3828,91
1948,0.4488,83
1949,0.4806,96
1950,0.5451,96
1951,0.5244,82
1952,0.4145,78
1953,0.5405,77
1954,0.4146,82
1955,0.4728,93
1956,0.5172,86
1957,0.3904,95
1958,0.453,81
1959,0.4876,88
1960,0.4452,114
1961,0.5493,100
1962,0.4549,111
1963,0.421,145
1964,0.4918,152
1965,0.5151,151
1966,0.4571,182
1967,0.441,182
1968,0.4959,257
1969,0.4617,254
1970,0.5056,329
1971,0.4721,334
1972,0.5082,341
1973,0.5122,355
1974,0.508,343
1975,0.5582,302
1976,0.4436,207
1977,0.5161,299
1978,0.4495,309
1979,0.4325,343
1980,0.4447,310
1981,0.4079,398
1982,0.4474,406
1983,0.4092,446
1984,0.4213,405
1985,0.334,289
1986,0.4195,302
1987,0.3926,441
1988,0.358,656
1989,0.3583,542
1990,0.3501,352
1991,0.3485,322
1992,0.3466,411
1993,0.3373,715
1994,0.3231,1145
1995,0.3321,1244
1996,0.3144,1001
1997,0.3113,707
1998,0.321,937
1999,0.2695,366
2000,0.3076,353
2001,0.3042,344
2002,0.2625,343
2003,0.2863,349
2004,0.3031,416
2005,0.3089,954
2006,0.2864,1017
2007,0.27,323
2008,0.2735,610
2009,0.3008,715
2010,0.274,245
2011,0.2086,116
2012,0.21,75
2014,0.2628,61
2015,0.2711,70
2016,0.2347,49
2017,0.1755,51
2019,0.1823,32
