date,ordinality,count
1845,0.9512,41
1847,0.9412,34
1848,0.8485,33
1849,0.9211,38
1850,0.8611,36
1851,0.9167,48
1852,0.881,42
1853,0.98,50
1854,0.9412,34
1855,0.9032,31
1856,1.0,50
1857,0.8571,49
1858,0.9333,45
1859,0.9565,46
1860,0.9487,39
1861,0.9375,32
1862,1.0,30
1863,0.95,40
1864,0.973,37
1865,0.975,40
1866,0.975,40
1867,0.9773,44
1868,0.95,60
1869,0.94,50
1870,0.9412,51
1871,0.878,41
1872,0.9804,51
1873,0.9074,54
1874,0.98,50
1875,0.9565,46
1876,0.9574,47
1877,1.0,44
1878,1.0,52
1879,1.0,68
1880,0.9365,63
1881,0.9615,52
1882,0.9649,57
1883,0.9571,70
1884,0.9692,65
1885,0.9811,53
1886,1.0,51
1887,1.0,83
1888,0.9857,70
1889,0.9706,102
1890,0.957,93
1891,0.9859,71
1892,0.931,58
1893,0.9655,87
1894,0.9091,55
1895,0.9762,84
1896,0.9062,96
1897,0.9545,110
1898,0.9863,73
1899,0.9677,93
1900,0.9531,128
1901,0.9505,101
1902,0.9245,53
1903,0.9717,106
1904,0.931,87
1905,0.9462,93
1906,0.9765,85
1907,0.975,120
1908,0.975,120
1909,0.9897,97
1910,0.9444,126
1911,0.9646,113
1912,0.9603,126
1913,0.9449,127
1914,0.993,142
1915,0.9802,101
1916,0.9912,114
1917,0.9741,116
1918,0.9735,113
1919,0.9661,118
1920,0.9855,138
1921,0.9672,122
1922,0.9716,141
1923,0.9677,93
1924,0.9732,112
1925,0.9537,108
1926,0.993,142
1927,0.9375,96
1928,0.9691,97
1929,1.0,130
1930,0.9855,138
1931,0.9528,127
1932,0.9724,145
1933,1.0,125
1934,0.9924,132
1935,0.9855,138
1936,0.9929,140
1937,0.9641,167
1938,0.956,182
1939,0.9827,173
1940,0.9737,152
1941,0.9767,172
1942,1.0,173
1943,0.9909,110
1944,0.9692,130
1945,0.9929,141
1946,0.9762,126
1947,0.981,210
1948,0.9965,287
1949,0.9884,259
1950,0.9963,272
1951,0.9856,209
1952,0.9826,230
1953,0.9892,279
1954,0.9542,240
1955,0.9885,260
1956,0.9862,218
1957,0.9929,280
1958,0.9768,259
1959,0.9938,321
1960,0.9722,395
1961,0.9767,386
1962,0.982,333
1963,0.9838,370
1964,0.9783,369
1965,0.989,365
1966,0.9788,471
1967,0.9828,407
1968,0.9857,560
1969,0.9795,391
1970,0.9851,471
1971,0.9899,493
1972,0.9909,549
1973,0.9751,523
1974,0.9886,528
1975,0.9686,510
1976,0.9514,535
1977,0.9967,611
1978,0.9782,643
1979,0.9677,588
1980,0.943,719
1981,0.939,672
1982,0.9549,687
1983,0.9784,695
1984,0.9851,669
1985,0.9734,640
1986,0.9563,503
1987,0.978,682
1988,0.975,681
1989,0.9946,553
1990,0.9895,478
1991,0.9822,338
1992,0.9777,494
1993,0.9896,866
1994,0.9711,1072
1995,0.9773,749
1996,0.9888,536
1997,0.9667,360
1998,0.9789,426
1999,0.9571,280
2000,0.97,233
2001,0.9859,213
2002,0.9959,246
2003,0.9783,276
2004,1.0,204
2005,0.9938,321
2006,0.9337,347
2007,0.9841,189
2008,0.9659,205
2009,0.9619,210
2010,0.9677,93
2011,1.0,38
