date,ordinality,count
1854,1.0,30
1855,1.0,30
1856,1.0,31
1859,0.9565,46
1876,0.8684,38
1878,0.9697,33
1880,1.0,31
1881,0.9118,34
1883,0.9677,31
1884,0.9697,33
1887,0.9677,31
1888,1.0,39
1889,0.9762,42
1890,1.0,46
1892,1.0,39
1893,0.95,40
1895,0.9767,43
1896,1.0,33
1897,0.92,50
1898,0.975,40
1899,0.9412,51
1900,0.9792,48
1901,0.95,40
1902,0.973,37
1903,0.9737,38
1904,0.9,40
1905,0.9355,31
1906,0.9762,42
1907,0.9474,57
1908,0.9333,60
1909,0.9149,47
1910,0.9231,52
1911,1.0,49
1912,0.9365,63
1913,1.0,36
1914,1.0,47
1915,0.9783,46
1916,0.9231,39
1917,0.9375,32
1919,0.9608,51
1920,1.0,45
1921,0.9737,38
1922,0.9818,55
1925,0.9032,31
1927,1.0,33
1928,0.8974,39
1930,1.0,37
1932,1.0,30
1933,0.9355,31
1934,0.9375,32
1935,1.0,35
1936,0.9688,32
1937,0.9787,47
1940,0.9744,39
1942,1.0,31
1946,0.9737,38
1947,0.9375,32
1948,0.9714,35
1949,0.9773,44
1950,1.0,61
1951,1.0,35
1952,1.0,38
1953,0.9512,41
1954,0.9718,71
1955,0.9783,46
1956,0.9783,46
1957,0.9839,62
1958,0.9828,58
1959,1.0,82
1960,0.9701,67
1961,0.9231,78
1962,0.9787,94
1963,0.9881,84
1964,1.0,77
1965,0.9889,90
1966,0.9775,89
1967,0.9434,106
1968,0.973,111
1969,0.9681,94
1970,0.9811,106
1971,0.9231,104
1972,0.9725,109
1973,0.9423,104
1974,0.9811,106
1975,0.9911,112
1976,0.9765,85
1977,0.9661,118
1978,0.9916,119
1979,0.9735,113
1980,1.0,107
1981,0.9516,124
1982,0.9857,140
1983,0.9725,109
1984,0.991,111
1985,0.99,100
1986,1.0,88
1987,0.9796,98
1988,0.9712,139
1989,0.9808,104
1990,0.9897,97
1991,0.9609,128
1992,0.9878,245
1993,0.997,671
1994,0.9762,210
1995,0.9888,178
1996,0.9794,97
1997,0.9275,69
1998,0.9265,68
1999,0.9808,52
2000,0.9211,38
2001,0.95,40
2002,0.9773,44
2003,0.9804,51
2004,1.0,47
2005,0.9615,78
2006,0.9841,63
2007,0.975,40
2008,0.9057,53
2009,0.9412,34
