date,ordinality,count
1853,0.6364,33
1854,0.6398,31
1868,0.5245,34
1880,0.5946,37
1881,0.6824,39
1884,0.5175,40
1885,0.5484,31
1886,0.5526,38
1887,0.5256,39
1888,0.4848,33
1889,0.6795,44
1890,0.5894,37
1891,0.5336,43
1892,0.6569,51
1893,0.4495,33
1894,0.5513,39
1895,0.5208,42
1896,0.4277,48
1897,0.5805,41
1898,0.5781,32
1899,0.5417,48
1900,0.4674,46
1901,0.5047,46
1902,0.4054,37
1903,0.3742,31
1904,0.5541,37
1905,0.5556,48
1906,0.3529,51
1907,0.4688,44
1908,0.4602,44
1909,0.4567,52
1910,0.5863,56
1911,0.5628,58
1912,0.4,55
1913,0.5073,57
1914,0.477,58
1915,0.5333,46
1916,0.4431,41
1917,0.4674,46
1918,0.5,44
1919,0.4748,53
1920,0.4741,58
1921,0.3383,54
1922,0.5094,53
1923,0.4907,36
1924,0.3812,40
1926,0.3701,34
1927,0.5303,33
1928,0.5289,49
1929,0.3859,51
1930,0.3805,41
1931,0.3021,32
1933,0.4693,38
1934,0.5093,36
1935,0.5556,36
1936,0.4811,53
1937,0.5,62
1938,0.3974,52
1939,0.4293,66
1940,0.5556,36
1941,0.4103,39
1942,0.4937,46
1943,0.4324,37
1944,0.4219,32
1945,0.537,36
1946,0.433,51
1947,0.3464,51
1948,0.522,59
1949,0.4904,52
1950,0.5519,61
1951,0.5208,72
1952,0.3986,74
1953,0.5373,67
1954,0.4413,71
1955,0.4529,69
1956,0.5131,88
1957,0.4758,81
1958,0.4308,98
1959,0.4202,94
1960,0.4175,99
1961,0.4465,110
1962,0.392,93
1963,0.4368,120
1964,0.4003,120
1965,0.4291,147
1966,0.4581,172
1967,0.4539,161
1968,0.4616,164
1969,0.4139,189
1970,0.3944,211
1971,0.3828,244
1972,0.3953,284
1973,0.4212,295
1974,0.3839,289
1975,0.4213,308
1976,0.3977,238
1977,0.4439,336
1978,0.426,337
1979,0.4477,297
1980,0.3905,326
1981,0.4222,358
1982,0.445,340
1983,0.3721,375
1984,0.411,355
1985,0.385,256
1986,0.3745,261
1987,0.3885,322
1988,0.386,459
1989,0.3785,362
1990,0.3807,219
1991,0.4048,206
1992,0.4072,213
1993,0.4446,343
1994,0.3876,518
1995,0.3902,507
1996,0.4374,419
1997,0.4262,322
1998,0.389,331
1999,0.3852,219
2000,0.3673,161
2001,0.4766,172
2002,0.444,130
2003,0.5006,193
2004,0.4018,159
2005,0.4003,285
2006,0.416,288
2007,0.3978,131
2008,0.5091,196
2009,0.3864,165
2010,0.4077,78
