date,ordinality,count
1954,0.1667,32
1956,0.0909,44
1957,0.096,33
1958,0.1071,42
1959,0.0899,38
1960,0.1512,43
1961,0.1132,74
1962,0.1708,72
1963,0.0868,63
1964,0.1795,65
1965,0.1268,69
1966,0.1067,75
1967,0.1171,50
1968,0.1542,69
1969,0.0453,69
1970,0.0616,119
1971,0.1378,75
1972,0.1335,88
1973,0.1,105
1974,0.1526,83
1975,0.1064,94
1976,0.0914,72
1977,0.0453,103
1978,0.0686,119
1979,0.0907,102
1980,0.1163,86
1981,0.1371,75
1982,0.1209,89
1983,0.1321,96
1984,0.1488,90
1985,0.0821,67
1986,0.1629,66
1987,0.1136,88
1988,0.0763,95
1989,0.1494,87
1990,0.1033,81
1991,0.1693,64
1992,0.1408,71
1993,0.1612,91
1994,0.1249,103
1995,0.1345,115
1996,0.0976,80
1997,0.114,57
1998,0.1833,80
1999,0.1605,54
2000,0.07,50
2001,0.2207,45
2002,0.0132,38
2003,0.1176,34
2004,0.0426,43
2005,0.1852,54
2006,0.1667,51
2007,0.1012,42
2008,0.2065,31
