date,ordinality,count
1844,0.1875,32
1847,0.3714,35
1848,0.2237,38
1849,0.5,45
1850,0.2917,48
1851,0.4444,54
1852,0.3889,45
1853,0.3095,63
1854,0.3958,40
1855,0.287,36
1856,0.4006,57
1857,0.4022,46
1859,0.3333,45
1860,0.2432,44
1861,0.2657,35
1866,0.3676,34
1867,0.527,51
1868,0.4359,39
1869,0.4829,39
1870,0.4706,34
1871,0.3837,43
1876,0.4118,34
1877,0.4355,31
1880,0.451,51
1882,0.4381,35
1883,0.4671,49
1884,0.4388,49
1885,0.4853,34
1886,0.5139,36
1887,0.4242,33
1889,0.5885,48
1890,0.6087,46
1891,0.3904,38
1892,0.5303,33
1893,0.2778,36
1894,0.5469,32
1896,0.5556,45
1897,0.4844,32
1898,0.525,40
1899,0.4333,45
1900,0.3415,41
1901,0.599,48
1902,0.383,47
1903,0.35,40
1904,0.4706,34
1906,0.6126,37
1907,0.5526,38
1908,0.4479,48
1909,0.5122,41
1910,0.6081,37
1911,0.5271,43
1912,0.4474,38
1915,0.3627,34
1916,0.475,40
1919,0.4677,31
1920,0.4872,39
1922,0.5699,31
1926,0.5419,31
1927,0.4355,31
1961,0.6029,34
1962,0.6176,34
1963,0.5429,35
1964,0.4677,31
1965,0.4436,34
1967,0.52,50
1968,0.4692,46
1969,0.4245,53
1970,0.5306,49
1971,0.4048,42
1972,0.5658,38
1973,0.4363,34
1974,0.5143,35
1976,0.6212,33
1988,0.4301,31
