date,ordinality,count
1844,0.4762,42
1846,0.4242,33
1849,0.4516,31
1850,0.4318,44
1851,0.3947,38
1852,0.5,42
1857,0.1714,35
1858,0.3548,31
1859,0.4118,34
1866,0.175,40
1871,0.5122,41
1872,0.2679,56
1873,0.1458,48
1874,0.3256,43
1876,0.4286,35
1877,0.5385,39
1879,0.5405,37
1880,0.359,39
1881,0.5,44
1882,0.4318,44
1883,0.4634,82
1884,0.3611,36
1885,0.2817,71
1886,0.5238,84
1887,0.3663,101
1888,0.4156,77
1889,0.3882,85
1890,0.4608,102
1891,0.3443,61
1892,0.5818,55
1893,0.4528,53
1894,0.3529,68
1895,0.5085,59
1896,0.4762,105
1897,0.5443,79
1898,0.3121,141
1899,0.3348,233
1900,0.4255,94
1901,0.5868,121
1902,0.3431,102
1903,0.4066,91
1904,0.2586,116
1905,0.3194,144
1906,0.3383,133
1907,0.3097,113
1908,0.4186,129
1909,0.3712,132
1910,0.332,244
1911,0.3862,189
1912,0.3095,168
1913,0.3827,162
1914,0.4936,156
1915,0.2923,130
1916,0.36,125
1917,0.4472,161
1918,0.4639,166
1919,0.5211,213
1920,0.4329,231
1921,0.439,82
1922,0.4538,119
1923,0.3188,138
1924,0.6364,99
1925,0.5,46
1926,0.662,71
1927,0.3529,102
1928,0.6034,116
1929,0.2327,159
1930,0.36,150
1931,0.5761,92
1932,0.5979,97
1933,0.46,100
1934,0.561,123
1935,0.4941,85
1936,0.5773,97
1937,0.5351,114
1938,0.5278,108
1939,0.5514,107
1940,0.6512,172
1941,0.3571,98
1942,0.7258,124
1943,0.4846,130
1944,0.4597,124
1945,0.4512,82
1946,0.5714,112
1947,0.6119,201
1948,0.6284,148
1949,0.4203,138
1950,0.5515,194
1951,0.4167,156
1952,0.6359,217
1953,0.5692,130
1954,0.6545,110
1955,0.7754,276
1956,0.5859,128
1957,0.7736,212
1958,0.6536,153
1959,0.4472,161
1960,0.4375,176
1961,0.6818,176
1962,0.7109,211
1963,0.4961,127
1964,0.6071,168
1965,0.512,166
1966,0.6739,138
1967,0.8356,292
1968,0.7699,326
1969,0.6412,170
1970,0.5871,155
1971,0.6475,139
1972,0.6184,283
1973,0.4595,222
1974,0.6414,198
1975,0.5462,119
1976,0.5952,126
1977,0.5172,145
1978,0.5379,132
1979,0.4693,179
1980,0.6053,114
1981,0.5789,152
1982,0.4863,146
1983,0.5188,133
1984,0.5046,109
1985,0.5522,134
1986,0.5221,113
1987,0.5379,132
1988,0.5362,138
1989,0.5943,106
1990,0.4597,124
1991,0.5909,66
1992,0.5405,111
1993,0.4974,191
1994,0.6016,246
1995,0.5113,133
1996,0.4787,94
1997,0.4615,78
1998,0.4688,96
1999,0.4479,96
2000,0.7091,55
2001,0.4737,57
2002,0.6061,33
2004,0.5682,44
2005,0.4737,38
2006,0.4583,48
2007,0.3953,43
2008,0.7442,86
