date,ordinality,count
1912,0.8173,35
1914,0.8602,31
1915,0.9263,31
1917,0.9199,39
1931,0.7419,31
1949,0.8757,32
1950,0.8761,39
1953,0.9315,31
1954,0.9101,31
1955,0.8687,33
1956,0.7533,35
1957,0.7307,36
1958,0.7012,41
1959,0.7581,31
1960,0.8564,40
1962,0.7077,52
1963,0.6818,52
1964,0.8283,33
1965,0.8075,40
1967,0.8024,42
1968,0.8082,44
1969,0.8212,33
1970,0.7587,37
1971,0.8408,36
1972,0.7868,46
1973,0.7289,46
1974,0.7981,53
1975,0.8102,53
1976,0.7932,47
1977,0.7755,55
1978,0.7568,40
1979,0.813,52
1980,0.8576,39
1981,0.7799,73
1982,0.7737,69
1983,0.8527,80
1984,0.774,59
1985,0.6652,59
1986,0.753,56
1987,0.8253,55
1988,0.7732,70
1989,0.7889,48
1990,0.7309,48
1991,0.7754,42
1992,0.7604,47
1993,0.6465,65
1994,0.744,72
1995,0.7451,66
1996,0.7771,43
1997,0.768,51
1998,0.7134,51
2001,0.8554,35
2005,0.7608,54
2006,0.7857,42
