date,ordinality,count
1973,0.5333,33
1974,0.4031,43
1975,0.3553,38
1976,0.345,43
1977,0.3989,47
1978,0.3082,53
1979,0.4545,44
1980,0.31,50
1981,0.3833,55
1982,0.3953,43
1983,0.4706,51
1984,0.3594,64
1985,0.3429,35
1986,0.4086,31
1987,0.3256,43
1988,0.3551,49
1989,0.3143,35
1990,0.3778,45
1992,0.3636,44
1993,0.3846,52
1994,0.4388,49
1995,0.3889,54
1996,0.4255,47
1997,0.2857,42
2002,0.0635,139
2003,0.0708,137
2004,0.0763,118
2005,0.0948,184
2006,0.1592,64
2007,0.1417,80
2008,0.15,40
2009,0.25,32
