date,ordinality,count
1954,0.7783,32
1962,0.6734,37
1969,0.6458,36
1970,0.7883,37
1972,0.6613,31
1973,0.6459,50
1974,0.6613,47
1975,0.6276,41
1977,0.6905,49
1978,0.6585,43
1979,0.7356,58
1980,0.689,41
1981,0.5494,59
1982,0.6245,66
1983,0.6048,55
1984,0.5428,46
1985,0.6404,51
1987,0.6068,46
1988,0.6097,53
1989,0.4937,46
1990,0.6269,31
1991,0.7005,32
1992,0.613,41
1993,0.5241,56
1994,0.5662,73
1995,0.5425,69
1996,0.5271,50
1997,0.6063,44
1998,0.6591,44
2003,0.5403,31
2005,0.3798,43
