date,ordinality,count
1851,0.0,34
1852,0.0,34
1853,0.0,35
1854,0.0,52
1856,0.0,36
1859,0.0,37
1860,0.0,31
1867,0.0,31
1871,0.0,37
1873,0.0,39
1875,0.0,41
1877,0.0,31
1880,0.0,37
1883,0.0,51
1887,0.0,36
1888,0.0,40
1889,0.0,42
1890,0.0,45
1891,0.0,47
1892,0.0,45
1893,0.0,37
1894,0.0,44
1895,0.0,57
1896,0.0,42
1897,0.0,48
1898,0.0,62
1899,0.0,106
1900,0.0,78
1901,0.0,68
1902,0.0,61
1903,0.0,62
1904,0.0,43
1905,0.0,50
1906,0.0,56
1907,0.0,60
1908,0.0,61
1909,0.0,59
1910,0.0,45
1911,0.0,64
1912,0.0,62
1913,0.0,62
1914,0.0,56
1915,0.0,47
1916,0.0,54
1917,0.0,60
1918,0.0,36
1919,0.0,39
1920,0.0,37
1921,0.0,49
1922,0.0,50
1923,0.0,36
1924,0.0,31
1927,0.0,33
1928,0.0,46
1929,0.0,36
1930,0.0,32
1931,0.0,39
1932,0.0,40
1934,0.0,38
1937,0.0,34
1938,0.0,37
1945,0.0,33
1946,0.0,31
1949,0.0,46
1950,0.0,40
1951,0.0,38
1952,0.0,31
1953,0.0,47
1954,0.0,39
1955,0.0,39
1956,0.0,42
1958,0.0,41
1959,0.0,31
1960,0.0,33
1961,0.0,51
1962,0.0,44
1963,0.0,66
1964,0.0,52
1965,0.0,56
1966,0.0,46
1967,0.0,77
1968,0.0,68
1969,0.0,68
1970,0.0,78
1971,0.0,66
1972,0.0,59
1973,0.0,50
1974,0.0,51
1975,0.0,56
1976,0.0,39
1977,0.0,42
1978,0.0,50
1979,0.0,73
1980,0.0,43
1981,0.0,54
1982,0.0,61
1983,0.0,63
1984,0.0,60
1985,0.0,57
1986,0.0,43
1987,0.0,77
1988,0.0,61
1989,0.0,80
1990,0.0,54
1991,0.0,47
1992,0.0,49
1993,0.0,69
1994,0.0,92
1995,0.0,107
1996,0.0,74
1997,0.0,70
1998,0.0,68
1999,0.0,54
2005,0.0,65
2006,0.0,59
2008,0.0,50
2009,0.0,35
