date,ordinality,count
1898,0.5256,39
1900,0.7203,32
1909,0.7109,32
1914,0.7581,31
1917,0.5343,34
1946,0.5775,33
1947,0.5826,40
1950,0.6912,34
1952,0.6507,40
1953,0.5902,44
1955,0.6037,42
1957,0.6193,39
1958,0.6892,43
1959,0.745,38
1960,0.548,47
1961,0.5922,47
1962,0.536,45
1963,0.7064,48
1965,0.6071,49
1966,0.6001,33
1967,0.5605,49
1968,0.6342,58
1969,0.5674,55
1970,0.6397,52
1971,0.5689,47
1972,0.6813,55
1973,0.6365,57
1974,0.6654,57
1975,0.587,48
1976,0.6491,57
1977,0.7258,61
1978,0.6528,50
1979,0.6026,55
1980,0.6146,63
1981,0.65,68
1982,0.5841,76
1983,0.6779,72
1984,0.612,88
1985,0.7433,67
1986,0.7331,63
1987,0.7045,74
1988,0.6537,92
1989,0.705,88
1990,0.7737,74
1991,0.6003,72
1992,0.7559,51
1993,0.6542,68
1994,0.6026,82
1995,0.7014,74
1996,0.7419,73
1997,0.711,71
1998,0.7093,80
1999,0.6875,75
2000,0.6742,51
2001,0.6878,53
2002,0.732,33
2003,0.7117,33
2004,0.7375,43
2005,0.763,42
2006,0.6689,48
