date,ordinality,count
1933,0.6146,32
1934,0.3529,34
1966,0.1486,37
1976,0.125,40
1977,0.1672,61
1978,0.2462,44
1979,0.1655,37
1980,0.2114,60
1981,0.2161,50
1982,0.2249,78
1983,0.1549,79
1984,0.1792,60
1985,0.1498,76
1986,0.1857,60
1987,0.2656,73
1988,0.1081,69
1989,0.1321,61
1990,0.2038,41
1991,0.2015,48
1992,0.2092,47
1993,0.2325,53
1994,0.1322,50
1995,0.1543,54
1996,0.1698,45
1997,0.1649,58
1998,0.1395,43
1999,0.1867,60
2000,0.1193,44
2001,0.1667,39
2003,0.0473,35
2005,0.2308,40
2006,0.1756,31
2008,0.1439,33
2009,0.1731,39
