date,ordinality,count
1899,0.1437,32
1961,0.1222,45
1962,0.3024,41
1963,0.3281,32
1965,0.4231,39
1966,0.325,40
1967,0.3354,41
1968,0.3667,36
1969,0.4043,47
1970,0.3445,55
1971,0.3725,51
1972,0.3636,44
1973,0.3083,40
1974,0.3079,42
1975,0.2561,41
1977,0.3286,35
1978,0.3341,52
1979,0.3611,36
1980,0.2729,39
1981,0.2558,43
1982,0.3097,53
1983,0.2687,48
1984,0.3625,40
1986,0.3176,37
1987,0.3856,51
1988,0.2361,54
1989,0.233,49
1992,0.3604,37
1993,0.2917,36
1994,0.3871,60
1995,0.2361,54
1996,0.4952,52
1997,0.2,35
1998,0.2935,46
2002,0.2353,34
2004,0.2297,37
2005,0.3824,51
2006,0.3892,40
2008,0.3569,40
