date,ordinality,count
1952,0.7606,36
1955,0.7032,31
1957,0.6471,34
1958,0.473,37
1959,0.7621,33
1960,0.7222,57
1961,0.7282,67
1962,0.8109,71
1963,0.7355,55
1964,0.6847,63
1965,0.694,69
1966,0.7686,61
1967,0.75,52
1968,0.6919,63
1969,0.7914,63
1970,0.653,73
1971,0.7151,81
1972,0.6956,76
1973,0.7129,101
1974,0.75,84
1975,0.6814,83
1976,0.7307,91
1977,0.6933,100
1978,0.668,85
1979,0.7448,107
1980,0.7056,78
1981,0.7602,111
1982,0.6987,97
1983,0.6849,99
1984,0.7246,95
1985,0.7122,107
1986,0.6515,103
1987,0.6265,102
1988,0.6359,123
1989,0.5253,158
1990,0.6895,107
1991,0.7426,114
1992,0.741,129
1993,0.6378,133
1994,0.6717,180
1995,0.7451,155
1996,0.7159,125
1997,0.7361,128
1998,0.7164,137
1999,0.7465,107
2000,0.6117,86
2001,0.7047,74
2002,0.6912,93
2003,0.7248,78
2004,0.7104,128
2005,0.6771,108
2006,0.6738,89
2007,0.6402,64
2008,0.6737,76
2009,0.6701,58
2010,0.8042,40
