date,ordinality,count
1846,0.3039,34
1848,0.1774,31
1849,0.2027,37
1850,0.1125,40
1851,0.3214,42
1852,0.4167,42
1853,0.2228,57
1854,0.1382,41
1855,0.1618,34
1856,0.1293,58
1857,0.4118,34
1858,0.25,32
1859,0.1702,47
1860,0.1333,45
1864,0.1111,45
1866,0.1828,31
1867,0.2393,39
1868,0.122,41
1869,0.2031,32
1870,0.1277,47
1871,0.163,45
1872,0.1806,36
1874,0.1833,40
1875,0.2368,38
1876,0.2841,44
1877,0.2973,37
1878,0.1437,40
1879,0.233,44
1880,0.1597,51
1881,0.186,43
1882,0.2368,38
1883,0.1544,68
1884,0.1731,52
1885,0.2245,49
1886,0.1875,56
1887,0.2283,46
1888,0.1699,51
1889,0.1732,91
1890,0.152,68
1891,0.1787,47
1892,0.2579,63
1893,0.1711,57
1894,0.3071,70
1895,0.2139,60
1896,0.2275,63
1897,0.2687,67
1898,0.1522,46
1899,0.1585,82
1900,0.1686,86
1901,0.1923,65
1902,0.2062,80
1903,0.2262,79
1904,0.1967,75
1905,0.3228,54
1906,0.2371,73
1907,0.2126,78
1908,0.2368,57
1909,0.2139,83
1910,0.2455,78
1911,0.1701,87
1912,0.2978,61
1913,0.2551,66
1914,0.2051,65
1915,0.3468,62
1916,0.2411,47
1917,0.2638,53
1918,0.3069,48
1919,0.2477,37
1920,0.2273,66
1921,0.2175,52
1922,0.1228,57
1925,0.2424,33
1928,0.2647,34
1935,0.1364,33
1936,0.2941,34
1942,0.2258,31
1948,0.2688,31
1952,0.1616,33
1961,0.1528,36
1962,0.2176,36
1963,0.3125,40
1964,0.2927,41
1965,0.3083,40
1966,0.2273,33
1967,0.3916,37
1968,0.2929,33
1969,0.345,43
1970,0.213,54
1971,0.2558,43
1972,0.2872,47
1973,0.2875,32
1974,0.4375,40
1975,0.3018,37
1981,0.4062,32
1984,0.5806,31
1987,0.381,35
1989,0.3226,31
1994,0.3571,35
