date,ordinality,count
1870,1.0,30
1879,1.0,34
1882,1.0,30
1895,1.0,35
1899,1.0,45
1900,1.0,39
1903,1.0,35
1904,1.0,40
1905,1.0,35
1906,1.0,52
1907,1.0,54
1908,1.0,50
1909,0.95,40
1910,1.0,58
1911,1.0,43
1912,1.0,65
1913,0.9848,66
1914,1.0,72
1915,1.0,57
1916,1.0,38
1917,1.0,50
1918,1.0,59
1919,1.0,73
1920,1.0,81
1921,0.9808,52
1922,1.0,53
1923,1.0,34
1925,1.0,34
1926,1.0,39
1927,1.0,33
1928,1.0,40
1929,1.0,31
1930,1.0,42
1931,1.0,36
1933,1.0,37
1935,1.0,40
1937,1.0,43
1938,1.0,42
1939,1.0,49
1940,1.0,42
1941,1.0,32
1942,1.0,37
1943,1.0,38
1946,1.0,52
1947,1.0,46
1948,1.0,52
1949,1.0,66
1950,1.0,65
1951,1.0,70
1952,1.0,48
1953,1.0,77
1954,1.0,129
1955,1.0,55
1956,1.0,72
1957,1.0,43
1958,1.0,44
1959,1.0,67
1960,1.0,63
1961,1.0,63
1962,1.0,64
1963,1.0,53
1964,0.987,77
1965,0.9355,62
1966,1.0,73
1967,1.0,78
1968,1.0,80
1969,1.0,68
1970,1.0,69
1971,1.0,71
1972,1.0,65
1973,1.0,94
1974,1.0,111
1975,1.0,88
1976,1.0,91
1977,1.0,177
1978,1.0,135
1979,0.9725,109
1980,0.9848,132
1981,1.0,166
1982,1.0,103
1983,1.0,98
1984,1.0,84
1985,1.0,74
1986,1.0,86
1987,1.0,97
1988,1.0,112
1989,1.0,101
1990,1.0,74
1991,1.0,70
1992,1.0,88
1993,1.0,172
1994,1.0,205
1995,1.0,130
1996,1.0,87
1997,1.0,67
1998,1.0,72
1999,1.0,65
2000,1.0,37
2001,1.0,45
2002,1.0,39
2003,0.9697,33
2004,1.0,51
2005,1.0,64
2006,1.0,40
2008,1.0,43
2009,1.0,33
