date,ordinality,count
1959,0.5641,39
1960,0.5465,43
1961,0.7296,45
1962,0.6122,49
1963,0.7446,46
1964,0.7047,57
1965,0.6751,52
1966,0.7324,71
1967,0.7315,88
1968,0.7443,73
1969,0.7634,124
1970,0.6453,116
1971,0.6811,146
1972,0.6749,134
1973,0.6481,145
1974,0.7054,154
1975,0.6993,129
1976,0.7248,129
1977,0.6347,141
1978,0.6363,122
1979,0.6033,121
1980,0.7361,114
1981,0.6654,136
1982,0.697,143
1983,0.6716,134
1984,0.7279,134
1985,0.7,110
1986,0.6905,84
1987,0.6831,132
1988,0.675,193
1989,0.777,176
1990,0.7194,97
1991,0.6952,115
1992,0.6691,138
1993,0.6337,207
1994,0.6798,282
1995,0.7168,261
1996,0.6927,208
1997,0.7076,167
1998,0.6669,217
1999,0.6823,115
2000,0.6927,87
2001,0.6938,123
2002,0.639,193
2003,0.6543,161
2004,0.66,196
2005,0.6691,302
2006,0.6613,238
2007,0.557,99
2008,0.6511,190
2009,0.6511,162
2010,0.5993,68
