date,ordinality,count
1856,0.825,40
1867,0.6129,31
1879,0.7812,32
1880,0.8438,32
1881,0.6944,36
1884,0.7059,34
1885,0.814,43
1888,0.7812,32
1889,0.8727,55
1893,0.5556,36
1894,0.675,40
1895,0.6087,46
1896,0.8611,36
1897,0.7419,31
1898,0.7941,34
1899,0.5588,34
1900,0.7778,36
1902,0.697,33
1903,0.7333,30
1904,0.8649,37
1906,0.6977,43
1908,0.7872,47
1909,0.8723,47
1910,0.8462,52
1911,0.875,48
1912,0.8163,49
1913,0.76,50
1914,0.8462,65
1915,0.9038,52
1916,0.9565,46
1917,0.875,40
1918,0.9459,37
1919,0.9167,48
1920,0.8387,62
1921,0.8788,66
1922,0.8816,76
1923,0.8824,34
1924,0.8974,39
1925,0.8387,31
1929,0.9333,45
1930,0.8611,36
1931,0.8,35
1932,0.9167,36
1933,0.6667,30
1934,0.9333,30
1936,0.881,42
1937,0.8333,54
1938,0.8947,38
1939,0.8857,35
1940,0.85,40
1941,0.9714,35
1942,0.9,40
1943,0.9459,37
1944,0.9706,34
1945,0.9286,42
1946,0.8611,36
1947,0.8718,39
1948,0.766,47
1949,0.9298,57
1950,0.9344,61
1951,0.9362,47
1952,0.7561,41
1953,0.9459,37
1954,0.9298,57
1955,0.9796,49
1956,0.9545,44
1957,0.9375,64
1959,0.8491,53
1960,0.8548,62
1961,0.9242,66
1962,0.8254,63
1963,0.8462,52
1964,0.9032,62
1965,0.9178,73
1966,0.9107,56
1967,0.875,64
1968,0.7619,84
1969,0.8272,81
1970,0.8681,91
1971,0.8182,77
1972,0.8152,92
1973,0.7864,103
1974,0.871,124
1975,0.8901,91
1976,0.9067,150
1977,0.9111,135
1978,0.9123,114
1979,0.9053,95
1980,0.9,110
1981,0.8015,136
1982,0.8898,127
1983,0.8244,131
1984,0.931,87
1985,0.8652,89
1986,0.8313,83
1987,0.8403,119
1988,0.8854,96
1989,0.8977,88
1990,0.8429,70
1991,0.8077,78
1992,0.8137,102
1993,0.7622,185
1994,0.7877,212
1995,0.7907,172
1996,0.7444,90
1997,0.8068,88
1998,0.813,123
1999,0.806,67
2000,0.8,85
2001,0.9286,56
2002,0.7234,47
2003,0.8438,64
2004,0.7917,48
2005,0.72,125
2006,0.7789,95
2007,0.7429,35
2008,0.7632,76
2009,0.7143,49
