date,ordinality,count
1960,0.0,31
1962,0.0,32
1963,0.0,42
1965,0.0,41
1966,0.0233,43
1967,0.0,40
1968,0.0,52
1969,0.0,46
1970,0.0227,44
1971,0.0,68
1972,0.0125,80
1973,0.0,55
1974,0.0169,59
1975,0.0,73
1976,0.0189,53
1977,0.0167,60
1978,0.0,73
1979,0.0,51
1980,0.0,76
1981,0.0114,88
1982,0.0,63
1983,0.0,66
1984,0.0,82
1985,0.0,63
1986,0.0,70
1987,0.0,68
1988,0.0,73
1989,0.0,72
1990,0.0,53
1991,0.02,50
1992,0.0,58
1993,0.0064,78
1994,0.0,93
1995,0.0101,99
1996,0.0185,72
1997,0.0032,52
1998,0.0,49
2000,0.0,45
2002,0.0,65
2003,0.0,43
2004,0.0,40
2005,0.0,69
2006,0.0,43
2007,0.0,37
2008,0.0,35
2009,0.0,34
