date,ordinality,count
1963,0.3296,38
1964,0.1214,35
1965,0.378,41
1967,0.3636,44
1968,0.2206,34
1969,0.3975,31
1970,0.2217,53
1971,0.3064,68
1972,0.3159,88
1973,0.2757,89
1974,0.2396,112
1975,0.3673,122
1976,0.3274,113
1977,0.2627,118
1978,0.3064,118
1979,0.2672,121
1980,0.268,97
1981,0.3033,75
1982,0.275,67
1983,0.2444,74
1984,0.3113,53
1985,0.2222,72
1986,0.2255,51
1987,0.2365,74
1988,0.3182,66
1989,0.3611,66
1990,0.2655,59
1991,0.2405,44
1992,0.2107,53
1993,0.3741,49
1994,0.3357,71
1995,0.2211,68
1996,0.2775,89
1997,0.2593,54
1998,0.3065,69
1999,0.3253,52
2000,0.2437,53
2001,0.2372,39
2002,0.0929,35
2003,0.1667,36
2004,0.3667,50
2005,0.2778,54
2006,0.2917,45
2008,0.2421,38
