date,ordinality,count
1821,0.4186,43
1822,0.8636,55
1823,0.75,36
1826,0.8102,35
1828,0.636,38
1829,0.6875,32
1830,0.5972,36
1831,0.6282,39
1832,0.6564,54
1833,0.6574,63
1834,0.6643,43
1835,0.697,77
1836,0.6859,45
1837,0.5742,55
1838,0.6373,62
1839,0.5858,67
1840,0.6676,49
1841,0.7257,66
1842,0.7706,81
1843,0.693,66
1844,0.5974,71
1845,0.6687,115
1846,0.6156,122
1847,0.6228,90
1848,0.6534,103
1849,0.7062,96
1850,0.6696,117
1851,0.6763,124
1852,0.7116,108
1853,0.6575,134
1854,0.6954,152
1855,0.5613,119
1856,0.5692,117
1857,0.6165,113
1858,0.5349,101
1859,0.6035,120
1860,0.6498,122
1861,0.6096,78
1862,0.5503,66
1863,0.5296,80
1864,0.7181,81
1865,0.6436,83
1866,0.6613,93
1867,0.6548,90
1868,0.5553,79
1869,0.5777,129
1870,0.604,101
1871,0.6466,122
1872,0.59,116
1873,0.608,102
1874,0.5933,97
1875,0.6876,110
1876,0.5232,126
1877,0.6552,114
1878,0.5987,114
1879,0.5858,115
1880,0.5692,134
1881,0.7481,141
1882,0.5996,125
1883,0.6097,150
1884,0.6164,152
1885,0.6539,120
1886,0.5836,151
1887,0.5907,136
1888,0.6585,143
1889,0.5969,180
1890,0.7173,190
1891,0.6026,169
1892,0.6547,151
1893,0.5628,168
1894,0.5971,133
1895,0.5611,165
1896,0.5254,163
1897,0.5228,172
1898,0.549,164
1899,0.6009,243
1900,0.5889,184
1901,0.6461,184
1902,0.6339,178
1903,0.5759,139
1904,0.6402,168
1905,0.5647,138
1906,0.554,139
1907,0.6135,156
1908,0.6424,134
1909,0.6259,143
1910,0.626,162
1911,0.6242,165
1912,0.5629,155
1913,0.6223,140
1914,0.5422,164
1915,0.6226,125
1916,0.6321,117
1917,0.601,104
1918,0.5517,100
1919,0.5643,129
1920,0.4943,165
1921,0.5534,169
1922,0.4753,148
1923,0.5208,112
1924,0.5117,107
1925,0.4656,100
1926,0.5072,115
1927,0.522,111
1928,0.525,90
1929,0.5421,132
1930,0.512,111
1931,0.5944,105
1932,0.5266,96
1933,0.5975,88
1934,0.4825,81
1935,0.4716,88
1936,0.5181,105
1937,0.5585,95
1938,0.6081,78
1939,0.5111,90
1940,0.4999,86
1941,0.4767,86
1942,0.5753,62
1943,0.3943,67
1944,0.554,71
1945,0.5026,95
1946,0.4878,123
1947,0.5133,153
1948,0.4697,132
1949,0.5062,135
1950,0.5149,129
1951,0.4937,105
1952,0.5009,120
1953,0.5268,126
1954,0.528,125
1955,0.4769,131
1956,0.5328,135
1957,0.5157,138
1958,0.5443,138
1959,0.5109,149
1960,0.489,144
1961,0.5365,204
1962,0.5362,189
1963,0.5317,210
1964,0.5825,183
1965,0.5406,175
1966,0.5287,244
1967,0.495,235
1968,0.552,253
1969,0.5136,229
1970,0.5715,253
1971,0.4753,206
1972,0.5275,218
1973,0.5846,177
1974,0.5629,192
1975,0.5732,190
1976,0.5813,139
1977,0.5649,170
1978,0.4518,180
1979,0.4986,192
1980,0.4883,142
1981,0.4881,187
1982,0.4632,201
1983,0.4632,189
1984,0.4942,208
1985,0.4562,149
1986,0.5274,166
1987,0.5194,249
1988,0.486,285
1989,0.4912,205
1990,0.4464,168
1991,0.4014,133
1992,0.426,177
1993,0.4792,257
1994,0.4873,330
1995,0.4505,331
1996,0.4888,269
1997,0.449,211
1998,0.4789,236
1999,0.467,149
2000,0.4297,128
2001,0.4767,129
2002,0.5234,130
2003,0.4939,146
2004,0.5304,148
2005,0.5028,242
2006,0.5361,236
2007,0.4347,106
2008,0.5454,171
2009,0.526,157
2010,0.5777,61
2011,0.4531,32
