date,ordinality,count
1818,0.3692,65
1820,0.8333,72
1821,0.4727,55
1823,0.4776,67
1824,0.1892,37
1825,0.5,38
1828,0.5,34
1829,0.7143,35
1830,0.7105,38
1831,0.5385,52
1832,0.3824,34
1833,0.7887,71
1834,0.8317,101
1835,0.5909,66
1836,0.6197,71
1837,0.6914,81
1838,0.7288,118
1839,0.5532,94
1840,0.8421,76
1841,0.6957,69
1842,0.7791,86
1843,0.5327,107
1844,0.4706,68
1845,0.6647,173
1846,0.6211,95
1847,0.6903,113
1848,0.5842,101
1849,0.7196,189
1850,0.6364,132
1851,0.6597,238
1852,0.7097,186
1853,0.625,272
1854,0.5676,222
1855,0.7513,386
1856,0.7036,361
1857,0.7835,328
1858,0.7004,267
1859,0.7953,298
1860,0.662,358
1861,0.8442,199
1862,0.6941,170
1863,0.4916,179
1864,0.7782,257
1865,0.7783,212
1866,0.7505,529
1867,0.7759,415
1868,0.8403,576
1869,0.825,537
1870,0.5945,513
1871,0.775,360
1872,0.7479,349
1873,0.8098,389
1874,0.7715,862
1875,0.7932,411
1876,0.8811,715
1877,0.766,594
1878,0.863,613
1879,0.885,904
1880,0.8494,863
1881,0.865,896
1882,0.85,760
1883,0.8931,889
1884,0.8796,1105
1885,0.8114,806
1886,0.9366,1561
1887,0.9294,1232
1888,0.9133,1292
1889,0.8721,1040
1890,0.8868,1246
1891,0.892,1213
1892,0.9277,1369
1893,0.9224,1520
1894,0.9018,1405
1895,0.92,2175
1896,0.9383,2073
1897,0.9218,1585
1898,0.9272,1552
1899,0.9377,1846
1900,0.941,2662
1901,0.9322,1916
1902,0.9335,2241
1903,0.9221,2376
1904,0.9399,1597
1905,0.9304,2056
1906,0.9382,2607
1907,0.9096,2289
1908,0.9488,2869
1909,0.9236,2708
1910,0.9584,4404
1911,0.8997,2812
1912,0.8654,2920
1913,0.8824,3222
1914,0.9357,2630
1915,0.9307,2511
1916,0.9412,1719
1917,0.9433,2238
1918,0.9413,2179
1919,0.9394,2458
1920,0.8338,2226
1921,0.9257,1843
1922,0.9519,2725
1923,0.942,1224
1924,0.9372,1067
1925,0.9411,798
1926,0.7283,1859
1927,0.9142,711
1928,0.9568,602
1929,0.9115,825
1930,0.9475,1182
1931,0.9502,803
1932,0.9507,446
1933,0.8832,505
1934,0.8956,565
1935,0.8965,512
1936,0.9264,652
1937,0.9168,553
1938,0.9071,592
1939,0.9247,624
1940,0.926,500
1941,0.9381,582
1942,0.9656,698
1943,0.9043,282
1944,0.9169,409
1945,0.9051,369
1946,0.913,471
1947,0.9332,763
1948,0.9308,607
1949,0.9204,578
1950,0.9521,1044
1951,0.8988,514
1952,0.9215,701
1953,0.8804,560
1954,0.9174,557
1955,0.9355,574
1956,0.8786,486
1957,0.9294,510
1958,0.9178,511
1959,0.9099,555
1960,0.8933,450
1961,0.8716,623
1962,0.9341,440
1963,0.902,500
1964,0.9651,1290
1965,0.9295,440
1966,0.8508,362
1967,0.8672,512
1968,0.932,603
1969,0.8906,521
1970,0.8665,562
1971,0.8915,599
1972,0.856,507
1973,0.922,487
1974,0.9358,545
1975,0.9372,621
1976,0.9093,551
1977,0.8917,554
1978,0.8965,792
1979,0.8947,551
1980,0.8825,417
1981,0.9219,730
1982,0.8854,515
1983,0.9444,648
1984,0.8879,446
1985,0.8803,518
1986,0.9318,660
1987,0.9318,616
1988,0.9101,545
1989,0.9369,444
1990,0.657,449
1991,0.8889,351
1992,0.7687,575
1993,0.8787,717
1994,0.9095,939
1995,0.8124,437
1996,0.8247,365
1997,0.9067,268
1998,0.8213,375
1999,0.8929,756
2000,0.9064,299
2001,0.9024,451
2002,0.882,178
2003,0.8889,162
2004,0.8398,181
2005,0.8414,227
2006,0.9224,593
2007,0.8889,126
2008,0.8699,146
2009,0.7975,79
2010,0.8409,44
