date,ordinality,count
1838,0.8913,46
1841,0.8125,32
1842,0.913,46
1846,0.9091,44
1848,0.7222,36
1849,0.9362,47
1850,0.9245,53
1851,0.9,40
1852,0.9718,71
1854,0.9524,63
1856,0.9677,31
1857,0.9688,32
1859,0.9474,57
1860,0.973,37
1861,0.9467,75
1862,0.9048,42
1863,0.1282,351
1865,0.9394,33
1866,0.8462,39
1867,0.9259,81
1870,0.931,58
1871,0.9118,34
1872,1.0,36
1874,0.7667,30
1875,0.8667,30
1876,0.9153,59
1877,0.98,50
1879,0.875,32
1881,1.0,42
1882,0.9362,47
1883,0.8857,35
1884,0.8889,36
1886,0.8868,53
1887,0.8182,44
1888,0.8,50
1889,0.8947,38
1890,0.9143,35
1891,0.8814,59
1892,0.8947,38
1894,0.9639,194
1895,0.8696,69
1896,0.7805,41
1897,0.8977,88
1899,0.814,43
1900,0.8485,66
1901,0.93,100
1902,0.875,32
1903,0.6667,51
1904,0.8387,31
1906,0.8537,41
1907,0.9062,64
1908,0.9787,47
1909,0.9091,55
1910,0.8222,45
1911,0.8246,57
1912,0.7705,61
1913,0.8276,58
1914,0.8452,84
1915,0.8421,95
1916,0.78,50
1917,0.7843,51
1918,0.8182,55
1919,0.9138,58
1920,0.9444,90
1921,0.9667,60
1922,0.7361,72
1923,0.8889,45
1930,0.8,40
1933,0.9677,31
1938,0.913,46
1940,0.9111,45
1951,0.7419,31
1953,0.8919,37
1955,0.8974,39
1958,0.871,31
1959,0.7297,37
1961,0.8393,56
1962,0.8372,43
1963,0.8065,31
1964,0.7451,51
1965,0.7188,32
1966,0.8235,102
1967,0.825,40
1968,0.9099,111
1970,0.86,50
1971,0.8511,47
1972,0.8621,58
1973,0.7556,45
1974,0.5128,39
1975,0.7419,62
1976,0.386,57
1977,0.6847,111
1978,0.8068,88
1979,0.7016,124
1980,0.7164,67
1981,0.6931,101
1982,0.6354,96
1983,0.6207,87
1984,0.81,100
1985,0.8,40
1986,0.3898,59
1987,0.4,35
1988,0.6364,55
1989,0.6774,31
1990,0.8276,58
1991,0.6364,33
1992,0.7209,43
1993,0.7451,51
1994,0.7917,48
1995,0.7561,41
1996,0.6538,52
1999,0.6571,35
2000,0.5312,32
2003,0.7368,38
