date,ordinality,count
1916,1.0,31
1928,1.0,31
1936,1.0,40
1937,1.0,31
1938,1.0,48
1939,1.0,35
1940,1.0,42
1941,1.0,37
1942,1.0,37
1945,1.0,45
1946,1.0,37
1947,1.0,54
1948,1.0,59
1949,1.0,55
1950,1.0,62
1951,1.0,58
1952,1.0,57
1953,1.0,65
1954,1.0,60
1955,1.0,95
1956,1.0,73
1957,1.0,75
1958,1.0,70
1959,1.0,92
1960,1.0,83
1961,1.0,111
1962,1.0,116
1963,1.0,127
1964,1.0,128
1965,1.0,114
1966,1.0,150
1967,1.0,123
1968,1.0,142
1969,1.0,157
1970,1.0,155
1971,1.0,163
1972,1.0,186
1973,1.0,165
1974,1.0,168
1975,1.0,137
1976,1.0,103
1977,1.0,128
1978,1.0,118
1979,1.0,108
1980,1.0,99
1981,1.0,139
1982,1.0,133
1983,1.0,140
1984,1.0,115
1985,1.0,105
1986,1.0,93
1987,1.0,99
1988,1.0,140
1989,1.0,112
1990,1.0,59
1991,1.0,61
1992,1.0,57
1993,1.0,109
1994,1.0,136
1995,1.0,130
1996,1.0,103
1997,1.0,81
1998,1.0,98
1999,1.0,39
2002,1.0,31
2004,1.0,39
2005,1.0,86
2006,1.0,65
2008,1.0,46
2009,1.0,31
