date,ordinality,count
1952,0.7576,33
1955,0.7097,31
1960,0.7353,34
1961,0.6774,31
1962,0.5853,43
1963,0.6869,33
1965,0.6282,39
1967,0.8235,34
1968,0.641,39
1969,0.7273,33
1970,0.6216,37
1972,0.7179,39
1973,0.6296,36
1974,0.6316,38
1975,0.6125,40
1976,0.7692,39
1978,0.6786,42
1979,0.6635,52
1980,0.5946,37
1982,0.7625,40
1983,0.5994,52
1984,0.5612,49
1985,0.4667,45
1986,0.6899,43
1987,0.6633,49
1988,0.5577,52
1989,0.7381,42
1990,0.5952,42
1993,0.7347,49
1994,0.6591,44
1995,0.6471,34
1996,0.6207,58
1997,0.5641,39
1998,0.575,40
