date,ordinality,count
1966,0.9368,48
1970,0.9626,49
1971,0.9697,33
1972,0.8654,52
1973,0.8837,43
1974,0.9273,55
1975,0.9228,95
1976,0.9677,62
1977,0.9518,83
1978,0.9569,89
1979,0.9425,100
1980,0.9444,72
1981,0.9637,101
1982,0.9598,121
1983,0.9472,123
1984,0.9577,142
1985,0.9367,79
1986,0.8667,75
1987,0.9167,88
1988,0.956,159
1989,0.9751,115
1990,0.9086,72
1991,0.9194,31
1992,0.9574,47
1993,0.9338,68
1994,0.9537,158
1995,0.9051,158
1996,0.9536,128
1997,0.9591,66
1998,0.8896,83
1999,0.8917,60
2000,0.875,32
2002,0.9559,34
2005,0.8955,67
2006,0.9543,89
2007,0.9333,35
2009,0.9688,32
