date,ordinality,count
1854,0.7742,31
1882,0.7097,31
1884,0.7419,31
1887,0.8065,31
1888,0.6,40
1889,0.7368,38
1890,0.8667,30
1891,0.6579,38
1893,0.5789,38
1894,0.5556,36
1895,0.7568,37
1896,0.6765,34
1899,0.7581,62
1901,0.7297,37
1902,0.84,50
1903,0.7727,44
1904,0.7292,48
1905,0.7674,43
1906,0.5,34
1907,0.4545,33
1908,0.7222,36
1909,0.6078,51
1910,0.7797,59
1911,0.6923,39
1912,0.6562,32
1913,0.814,43
1914,0.6591,44
1915,0.6279,43
1916,0.6522,46
1917,0.6216,37
1918,0.6,30
1919,0.7333,45
1920,0.7143,42
1921,0.8649,37
1922,0.6531,49
1924,0.5484,31
1926,0.6562,32
1927,0.8723,47
1929,0.675,40
1930,0.6744,43
1931,0.6757,37
1934,0.8065,31
1936,0.7097,31
1937,0.6889,45
1938,0.6944,36
1939,0.6667,48
1940,0.6279,43
1941,0.8636,44
1942,0.7568,37
1943,0.7442,43
1944,0.7045,44
1946,0.7209,43
1947,0.8194,72
1948,0.6809,47
1949,0.6667,51
1950,0.7872,47
1951,0.7619,42
1952,0.6933,75
1953,0.7576,66
1954,0.7708,48
1955,0.7209,86
1956,0.6866,67
1957,0.7059,85
1958,0.7471,87
1959,0.7614,88
1960,0.7097,93
1961,0.8624,109
1962,0.725,160
1963,0.7876,113
1964,0.7938,97
1965,0.75,124
1966,0.8,115
1967,0.7907,129
1968,0.7455,165
1969,0.7379,145
1970,0.7624,181
1971,0.7083,192
1972,0.773,163
1973,0.7692,169
1974,0.7333,165
1975,0.7192,146
1976,0.7333,165
1977,0.7191,178
1978,0.838,179
1979,0.7853,191
1980,0.7617,193
1981,0.747,166
1982,0.7943,175
1983,0.8515,202
1984,0.7613,155
1985,0.8553,159
1986,0.7863,117
1987,0.7641,195
1988,0.7979,193
1989,0.7626,139
1990,0.8306,124
1991,0.8244,131
1992,0.7047,193
1993,0.7328,393
1994,0.8096,520
1995,0.7872,390
1996,0.8364,214
1997,0.7669,133
1998,0.8225,169
1999,0.7561,82
2000,0.8333,54
2001,0.8269,52
2002,0.7949,78
2003,0.8442,77
2004,0.7397,73
2005,0.7697,165
2006,0.7935,155
2007,0.8276,58
2008,0.7963,108
2009,0.7353,68
