date,ordinality,count
1908,0.4141,33
1909,0.4559,34
1910,0.4659,44
1916,0.4028,36
1917,0.4242,33
1919,0.4419,43
1922,0.3721,43
1929,0.3854,32
1941,0.4949,33
1957,0.3015,34
1958,0.4194,31
1962,0.4054,37
1963,0.4167,38
1964,0.3434,33
1965,0.4744,39
1966,0.3953,43
1967,0.5196,51
1968,0.3137,51
1969,0.3915,47
1970,0.27,50
1971,0.3026,44
1972,0.4947,45
1973,0.3946,49
1974,0.4133,50
1975,0.3651,63
1976,0.4828,58
1977,0.2917,49
1978,0.369,42
1979,0.2698,63
1980,0.3963,49
1981,0.3949,52
1982,0.3333,63
1983,0.2354,77
1984,0.3197,67
1985,0.2888,85
1986,0.2169,72
1987,0.1923,79
1988,0.2803,102
1989,0.2277,73
1990,0.3529,34
1991,0.2403,43
1992,0.2889,45
1993,0.2361,61
1994,0.2672,98
1995,0.2215,76
1996,0.2609,46
1997,0.2623,61
1998,0.451,51
1999,0.5741,63
2000,0.2353,34
2002,0.2712,37
2005,0.2174,46
2006,0.2821,39
