date,ordinality,count
1960,0.7593,36
1963,0.7,40
1964,0.835,50
1965,0.7917,48
1966,0.7632,38
1967,0.6875,56
1968,0.6389,48
1969,0.6859,52
1970,0.7368,38
1971,0.6829,41
1972,0.7509,58
1973,0.6821,54
1974,0.6534,58
1975,0.7556,45
1976,0.6857,35
1977,0.6961,51
1978,0.7771,40
1979,0.7105,38
1981,0.7742,31
1982,0.7262,42
1983,0.7767,50
1984,0.8857,35
1985,0.7407,36
1987,0.6593,45
1988,0.7551,49
1989,0.7,40
1990,0.7838,37
1992,0.697,33
1993,0.8026,38
1994,0.6923,52
1995,0.7439,41
1996,0.7561,41
2005,0.7698,36
