date,ordinality,count
1839,0.0781,32
1845,0.2879,33
1846,0.1667,31
1848,0.1406,32
1851,0.117,47
1852,0.2159,44
1853,0.0995,44
1854,0.0909,44
1856,0.2018,38
1857,0.2257,49
1858,0.1829,41
1859,0.1904,40
1860,0.0613,51
1861,0.12,40
1864,0.12,35
1865,0.0645,31
1866,0.0814,43
1867,0.1076,48
1868,0.2059,34
1869,0.0407,41
1870,0.1508,42
1871,0.0814,43
1872,0.1351,37
1873,0.1667,42
1874,0.1444,46
1875,0.0625,50
1876,0.0391,53
1877,0.0915,41
1878,0.122,41
1879,0.1377,46
1880,0.2112,43
1881,0.1881,42
1882,0.0698,43
1883,0.0393,40
1884,0.205,43
1885,0.0606,33
1886,0.1875,40
1887,0.1364,33
1888,0.0909,55
1889,0.119,42
1890,0.1047,43
1891,0.1323,52
1892,0.1574,54
1893,0.0769,65
1894,0.1467,75
1895,0.1231,65
1896,0.1562,69
1897,0.0868,72
1898,0.1177,64
1899,0.0644,66
1900,0.1178,58
1901,0.0175,60
1902,0.1246,70
1903,0.0801,85
1904,0.049,66
1905,0.1048,78
1906,0.1374,81
1907,0.0898,87
1908,0.1491,97
1909,0.1148,73
1910,0.1323,98
1911,0.1398,87
1912,0.1335,73
1913,0.1426,90
1914,0.1058,112
1915,0.0986,86
1916,0.0938,76
1917,0.0787,69
1918,0.1263,66
1919,0.1826,73
1920,0.0987,97
1921,0.1393,76
1922,0.1264,108
1923,0.1604,42
1924,0.268,51
1925,0.1714,53
1926,0.1599,59
1927,0.1587,55
1928,0.119,42
1929,0.1422,51
1930,0.181,56
1931,0.1637,56
1932,0.1927,64
1933,0.0753,31
1934,0.216,54
1935,0.1634,48
1936,0.15,65
1937,0.1272,57
1938,0.2026,62
1939,0.2266,66
1940,0.1138,41
1941,0.2773,47
1942,0.1333,35
1943,0.2396,33
1944,0.396,39
1945,0.1792,37
1946,0.3671,43
1947,0.3098,54
1948,0.1708,56
1949,0.2145,61
1950,0.2524,83
1951,0.1951,78
1952,0.3214,71
1953,0.2251,67
1954,0.3171,69
1955,0.2625,74
1956,0.2845,60
1957,0.2849,97
1958,0.3002,88
1959,0.3292,88
1960,0.3238,105
1961,0.2844,107
1962,0.3109,127
1963,0.2182,135
1964,0.2864,123
1965,0.2531,123
1966,0.2379,125
1967,0.3305,122
1968,0.3579,160
1969,0.272,142
1970,0.3201,150
1971,0.3015,120
1972,0.3468,143
1973,0.3326,154
1974,0.3227,129
1975,0.3299,128
1976,0.4565,114
1977,0.363,153
1978,0.3748,152
1979,0.3978,152
1980,0.3462,142
1981,0.3105,132
1982,0.3678,167
1983,0.4022,165
1984,0.3867,152
1985,0.2685,155
1986,0.3849,135
1987,0.3518,162
1988,0.3871,212
1989,0.3559,193
1990,0.3412,133
1991,0.3154,145
1992,0.2992,137
1993,0.3234,157
1994,0.336,165
1995,0.4374,160
1996,0.3565,125
1997,0.2814,102
1998,0.3359,121
1999,0.2467,112
2000,0.3259,92
2001,0.3454,96
2002,0.2643,94
2003,0.3524,75
2004,0.2196,86
2005,0.373,95
2006,0.4141,75
2007,0.3497,56
2008,0.2993,44
2009,0.3628,38
