date,ordinality,count
1882,0.2059,68
1884,0.2941,34
1889,0.4474,38
1890,0.4375,32
1891,0.2941,34
1892,0.3548,31
1894,0.3226,31
1895,0.3696,46
1896,0.375,40
1897,0.3333,30
1898,0.2895,38
1899,0.3023,43
1900,0.1707,41
1901,0.2432,37
1902,0.3,50
1903,0.1818,44
1904,0.2162,37
1905,0.2778,36
1906,0.2821,39
1907,0.3421,38
1908,0.2308,65
1910,0.322,59
1911,0.18,50
1912,0.2055,73
1913,0.2097,62
1914,0.1529,85
1915,0.1121,116
1916,0.2442,86
1917,0.1765,68
1918,0.1807,83
1919,0.0989,91
1920,0.2045,88
1921,0.2,70
1922,0.1458,96
1923,0.1515,66
1924,0.082,61
1925,0.3125,32
1926,0.2857,49
1927,0.1458,48
1928,0.1731,52
1929,0.1864,59
1930,0.16,50
1931,0.0435,46
1932,0.2051,39
1933,0.197,66
1934,0.2162,37
1935,0.1964,56
1936,0.0667,45
1937,0.1613,62
1938,0.2697,89
1939,0.1754,57
1940,0.0864,81
1941,0.1087,46
1942,0.2031,64
1943,0.1081,37
1944,0.0962,52
1945,0.037,54
1946,0.0909,55
1947,0.1017,59
1948,0.2179,78
1949,0.0896,67
1950,0.3,60
1951,0.284,81
1952,0.1316,76
1953,0.1905,84
1954,0.1618,68
1955,0.1042,96
1956,0.1591,88
1957,0.1447,76
1958,0.5137,146
1959,0.1392,79
1960,0.25,84
1961,0.1899,79
1962,0.1979,96
1963,0.1707,123
1964,0.1935,93
1965,0.1852,108
1966,0.1856,97
1967,0.2241,116
1968,0.1805,133
1969,0.187,123
1970,0.1892,148
1971,0.1871,139
1972,0.1716,134
1973,0.1773,141
1974,0.1868,182
1975,0.2453,159
1976,0.1707,123
1977,0.284,169
1978,0.1742,178
1979,0.1928,166
1980,0.2253,182
1981,0.2552,192
1982,0.246,187
1983,0.2297,148
1984,0.2771,166
1985,0.2966,118
1986,0.3145,124
1987,0.3253,166
1988,0.1878,197
1989,0.1935,155
1990,0.2566,113
1991,0.25,132
1992,0.3008,133
1993,0.2178,349
1994,0.1837,539
1995,0.2179,335
1996,0.2176,216
1997,0.1849,119
1998,0.2152,158
1999,0.2716,81
2000,0.2794,68
2001,0.2778,72
2002,0.2273,66
2003,0.2857,63
2004,0.3086,81
2005,0.3302,106
2006,0.2075,106
2007,0.2558,43
2008,0.169,71
2009,0.2308,52
