date,ordinality,count
1940,0.5909,33
1945,0.4516,31
1947,0.5,35
1948,0.5149,56
1949,0.5526,38
1951,0.4062,32
1952,0.5263,38
1953,0.564,33
1954,0.5233,43
1955,0.5,58
1956,0.55,50
1957,0.6082,49
1958,0.5676,37
1959,0.5231,65
1960,0.6256,65
1961,0.5529,85
1962,0.6083,60
1963,0.6093,93
1964,0.5753,81
1965,0.6139,101
1966,0.6152,88
1967,0.5273,99
1968,0.6138,126
1969,0.6182,110
1970,0.6064,119
1971,0.5417,116
1972,0.5993,146
1973,0.625,148
1974,0.559,144
1975,0.7034,159
1976,0.6941,192
1977,0.5993,224
1978,0.7003,249
1979,0.659,195
1980,0.6891,244
1981,0.6631,254
1982,0.6082,258
1983,0.6903,212
1984,0.6038,236
1985,0.6647,167
1986,0.7145,190
1987,0.7129,249
1988,0.6458,276
1989,0.671,252
1990,0.6909,179
1991,0.6921,164
1992,0.6566,198
1993,0.6679,267
1994,0.5955,296
1995,0.6926,283
1996,0.6799,226
1997,0.6239,163
1998,0.6793,191
1999,0.6157,157
2000,0.6454,119
2001,0.7083,120
2002,0.6549,142
2003,0.5943,129
2004,0.6942,118
2005,0.7121,176
2006,0.698,167
2007,0.6524,70
2008,0.6617,133
2009,0.6448,99
2010,0.7164,50
2011,0.4516,31
2012,0.7162,33
