date,ordinality,count
1959,1.0,33
1960,1.0,39
1963,1.0,65
1964,1.0,52
1965,1.0,65
1966,1.0,68
1967,1.0,84
1968,1.0,78
1969,1.0,91
1970,1.0,113
1971,1.0,84
1972,1.0,107
1973,1.0,132
1974,1.0,114
1975,0.9963,136
1976,1.0,106
1977,1.0,128
1978,1.0,129
1979,1.0,133
1980,1.0,118
1981,0.9932,148
1982,1.0,134
1983,1.0,148
1984,1.0,137
1985,1.0,92
1986,1.0,119
1987,1.0,152
1988,1.0,198
1989,1.0,125
1990,1.0,110
1991,1.0,84
1992,1.0,80
1993,1.0,127
1994,1.0,147
1995,1.0,110
1996,1.0,100
1997,1.0,102
1998,1.0,93
1999,1.0,37
2001,1.0,39
2004,1.0,48
2005,1.0,91
2006,1.0,67
2008,1.0,41
