date,ordinality,count
1876,0.1935,31
1878,0.2368,38
1879,0.1477,44
1880,0.2,45
1881,0.1111,45
1882,0.3333,39
1886,0.3226,31
1889,0.3023,43
1891,0.2297,37
1892,0.1562,32
1893,0.2545,55
1894,0.2979,47
1895,0.2083,48
1896,0.3537,41
1897,0.1818,44
1898,0.1774,62
1899,0.2459,61
1900,0.2111,45
1902,0.2821,39
1903,0.3137,51
1904,0.1964,56
1905,0.3611,36
1906,0.3625,40
1907,0.3077,52
1908,0.3846,39
1909,0.3125,48
1910,0.3095,42
1911,0.2973,37
1912,0.3,40
1913,0.2237,38
1914,0.2745,51
1916,0.3523,44
1917,0.2381,42
1918,0.2727,33
1919,0.1818,44
1920,0.2326,43
1922,0.25,40
1923,0.3243,37
1925,0.2632,38
1929,0.2031,32
1931,0.2059,34
1936,0.3529,34
1939,0.1714,35
1947,0.2432,37
1948,0.2031,32
1949,0.2812,32
1950,0.2286,35
1952,0.0571,35
1954,0.2703,37
1955,0.2,50
1956,0.2857,35
1958,0.2353,34
1959,0.2041,49
1960,0.2237,38
1961,0.1111,63
1962,0.1644,73
1963,0.1159,69
1964,0.1562,80
1965,0.0656,61
1966,0.2222,69
1967,0.1789,95
1968,0.1889,90
1969,0.1667,90
1970,0.1589,107
1971,0.2004,94
1972,0.1467,92
1973,0.2444,90
1974,0.1364,77
1975,0.1528,72
1976,0.1852,54
1977,0.1538,65
1978,0.1474,78
1979,0.1899,79
1980,0.2373,59
1981,0.2222,63
1982,0.1394,83
1983,0.1235,81
1984,0.1429,77
1985,0.1864,59
1986,0.1042,48
1987,0.1398,93
1988,0.1474,95
1989,0.1395,86
1990,0.16,50
1991,0.0811,37
1992,0.119,42
1993,0.1198,96
1994,0.1494,87
1995,0.1392,97
1996,0.1667,69
1997,0.1562,64
1998,0.2123,73
1999,0.2121,33
2001,0.125,32
2002,0.0857,35
2003,0.1765,34
2004,0.2791,43
2005,0.125,92
2006,0.1737,71
2008,0.1923,52
2009,0.1522,46
