date,ordinality,count
1835,0.0882,34
1836,0.1429,35
1839,0.1351,37
1842,0.0938,32
1845,0.1667,36
1846,0.1538,39
1847,0.1311,61
1848,0.1702,47
1849,0.0667,30
1851,0.1136,44
1852,0.0536,56
1853,0.1111,45
1854,0.0526,57
1855,0.0312,64
1856,0.05,60
1857,0.05,40
1858,0.0645,31
1859,0.1111,45
1860,0.0545,55
1862,0.0,30
1864,0.0732,41
1865,0.0526,38
1866,0.0882,34
1867,0.15,40
1868,0.0526,38
1869,0.0811,37
1870,0.0,44
1873,0.0333,30
1874,0.1429,35
1875,0.0652,46
1876,0.1042,48
1877,0.0952,42
1879,0.0,35
1880,0.0513,39
1881,0.1351,37
1882,0.0952,42
1883,0.0889,45
1884,0.0536,56
1885,0.0465,43
1886,0.0588,34
1887,0.0652,46
1888,0.0222,45
1889,0.0769,39
1890,0.087,46
1891,0.1471,34
1892,0.06,50
1893,0.0625,48
1894,0.122,41
1896,0.1818,33
1897,0.0263,38
1898,0.0513,39
1899,0.0508,59
1900,0.1132,53
1901,0.1321,53
1902,0.0213,47
1903,0.125,56
1904,0.0513,39
1905,0.0612,49
1906,0.04,50
1907,0.0,38
1909,0.0465,43
1910,0.0943,53
1911,0.0755,53
1912,0.0182,55
1914,0.129,31
1915,0.0882,34
1916,0.0667,45
1917,0.0,35
1918,0.0682,44
1919,0.0476,42
1920,0.027,37
1922,0.0455,44
1924,0.0,33
1925,0.0968,31
1928,0.0323,31
1933,0.027,37
1948,0.0882,34
1950,0.0606,33
1952,0.0588,34
1953,0.0,34
1954,0.0323,31
1955,0.0625,32
1956,0.027,37
1957,0.093,43
1958,0.0294,34
1960,0.087,46
1962,0.0476,42
1963,0.08,50
1964,0.0217,46
1965,0.1569,51
1966,0.1379,58
1967,0.0909,55
1968,0.0897,78
1969,0.1449,69
1970,0.05,100
1971,0.0357,56
1972,0.1014,69
1973,0.1356,59
1974,0.1833,60
1975,0.1486,74
1976,0.1017,59
1977,0.0938,64
1978,0.1216,74
1979,0.1579,57
1980,0.1406,64
1981,0.0,66
1982,0.0299,67
1983,0.0617,81
1984,0.0816,49
1985,0.1489,47
1986,0.0889,45
1987,0.0727,55
1988,0.1373,51
1989,0.1864,59
1992,0.1639,61
1993,0.1295,139
1994,0.0893,112
1995,0.1364,88
1996,0.0822,73
1997,0.1,40
1998,0.1364,44
2002,0.2,30
2004,0.125,32
2005,0.0375,80
2008,0.0333,30
