date,ordinality,count
1961,0.141,39
1962,0.3964,37
1963,0.3978,31
1964,0.2564,39
1965,0.3079,45
1966,0.3392,57
1967,0.2754,69
1968,0.4299,77
1969,0.2235,63
1970,0.2272,57
1971,0.3097,62
1972,0.3399,76
1973,0.2338,77
1974,0.2125,60
1975,0.408,67
1976,0.3523,62
1977,0.3278,56
1978,0.2947,82
1979,0.3456,95
1980,0.324,85
1981,0.3014,94
1982,0.3119,97
1983,0.3766,97
1984,0.3012,83
1985,0.2414,87
1986,0.3132,95
1987,0.2911,122
1988,0.3386,129
1989,0.3055,112
1990,0.3457,87
1991,0.2744,58
1992,0.2993,97
1993,0.326,114
1994,0.3649,145
1995,0.3188,125
1996,0.3039,93
1997,0.3619,67
1998,0.3944,90
1999,0.3125,64
2000,0.4262,61
2001,0.3907,77
2002,0.3112,71
2003,0.3227,47
2004,0.2909,55
2005,0.3077,91
2006,0.3393,56
2008,0.3378,44
2009,0.2803,44
