date,ordinality,count
1826,1.0,33
1830,0.9714,35
1832,1.0,34
1834,0.9697,33
1835,0.8462,39
1836,0.9778,45
1838,0.9677,31
1839,0.9375,48
1841,0.8723,47
1842,0.8788,33
1843,0.9808,52
1844,0.9487,39
1845,0.9091,44
1846,0.9176,85
1847,0.9355,62
1848,0.9016,61
1849,0.9492,59
1850,0.9595,74
1851,0.8986,69
1852,0.9222,90
1853,0.8642,81
1854,0.9388,98
1855,0.95,80
1856,0.9367,79
1857,0.9022,92
1858,0.8525,61
1859,0.9429,105
1860,0.9157,83
1861,0.878,41
1862,0.775,40
1863,0.8929,56
1864,0.954,87
1865,0.98,50
1866,0.9714,105
1867,0.9216,51
1868,0.9307,101
1869,0.9326,89
1870,0.9438,89
1871,0.8871,62
1872,0.9104,67
1873,0.9091,88
1874,0.9643,56
1875,0.956,91
1876,0.8621,87
1877,0.8898,118
1878,0.9294,85
1879,0.9453,128
1880,0.8962,106
1881,0.9314,102
1882,0.9154,130
1883,0.9302,129
1884,0.8462,91
1885,0.9155,71
1886,0.9158,95
1887,0.8939,66
1888,0.8952,105
1889,0.9265,136
1890,0.9571,140
1891,0.9136,81
1892,0.9545,88
1893,0.8736,87
1894,0.9537,108
1895,0.8602,93
1896,0.9134,127
1897,0.916,119
1898,0.9296,199
1899,0.8906,192
1900,0.8699,123
1901,0.9167,108
1902,0.9032,93
1903,0.9072,97
1904,0.9344,122
1905,0.945,109
1906,0.9043,94
1907,0.9135,104
1908,0.9082,98
1909,0.8932,103
1910,0.8661,112
1911,0.9097,144
1912,0.9247,93
1913,0.8902,82
1914,0.9495,99
1915,0.8861,79
1916,0.9855,69
1917,0.9583,48
1918,0.9863,73
1919,0.9286,84
1920,0.8684,38
1921,0.8551,69
1922,0.9512,82
1923,0.9296,71
1924,0.9298,57
1925,0.9792,48
1926,0.8605,43
1927,0.9194,62
1928,0.9661,59
1929,0.9531,64
1930,0.8696,46
1931,0.9455,55
1932,0.9677,93
1933,1.0,43
1934,0.9556,45
1935,0.9815,54
1936,0.9831,59
1937,0.9492,59
1938,1.0,63
1939,0.9565,69
1940,0.9855,69
1941,0.8684,38
1942,0.8947,38
1943,0.9706,34
1944,0.9722,36
1946,0.9333,45
1947,0.9643,56
1948,0.9808,52
1949,0.9844,64
1950,0.9434,53
1951,0.9855,69
1952,0.9155,71
1953,0.9423,52
1954,0.9796,49
1955,0.925,40
1956,0.9394,66
1957,0.9474,57
1958,0.9508,61
1959,0.9892,93
1960,0.9851,67
1961,0.9868,76
1962,0.9674,92
1963,0.9365,126
1964,0.9844,64
1965,0.9481,77
1966,0.9324,74
1967,0.9213,89
1968,0.918,122
1969,0.9134,127
1970,0.9406,101
1971,0.9444,108
1972,0.9857,70
1973,0.9375,96
1974,0.913,92
1975,0.9688,96
1976,0.95,60
1977,1.0,75
1978,0.9765,85
1979,0.9403,67
1980,0.9322,59
1981,0.9746,118
1982,0.949,98
1983,0.9239,92
1984,0.9508,61
1985,1.0,38
1986,0.9661,59
1987,0.9767,129
1988,0.958,119
1989,1.0,78
1990,0.9677,62
1991,0.9091,44
1992,0.9551,89
1993,0.9085,142
1994,0.9006,161
1995,0.9789,142
1996,0.9818,110
1997,0.9487,78
1998,0.94,100
1999,0.9623,53
2000,1.0,37
2004,0.9615,52
2005,0.9615,52
2006,1.0,42
2008,0.9259,54
