date,ordinality,count
1839,0.483,49
1840,0.4989,31
1841,0.4672,38
1844,0.563,34
1845,0.4,35
1846,0.6194,38
1847,0.4737,38
1848,0.4299,41
1849,0.4786,35
1850,0.3647,46
1851,0.4191,47
1852,0.4638,56
1853,0.2872,43
1854,0.4276,63
1855,0.3114,38
1856,0.3878,49
1857,0.4549,46
1858,0.3891,32
1859,0.3798,43
1860,0.4542,60
1861,0.5,32
1862,0.6458,32
1864,0.5926,34
1867,0.4201,45
1868,0.4537,39
1869,0.3333,34
1870,0.5351,38
1871,0.4457,46
1872,0.4021,48
1873,0.5495,37
1874,0.5265,38
1875,0.5472,36
1876,0.5211,38
1877,0.4043,39
1878,0.435,50
1879,0.4286,42
1880,0.5079,37
1881,0.504,42
1882,0.5163,46
1883,0.2983,50
1884,0.4167,63
1885,0.491,50
1886,0.4203,46
1887,0.3926,45
1888,0.3871,71
1889,0.5381,59
1890,0.4722,45
1891,0.3478,46
1892,0.3617,47
1893,0.362,45
1894,0.3785,48
1895,0.3405,48
1896,0.3918,57
1897,0.5386,69
1898,0.4402,46
1899,0.431,58
1900,0.3305,59
1901,0.456,53
1902,0.4045,66
1903,0.4375,60
1904,0.492,54
1905,0.4312,46
1906,0.4956,68
1907,0.3813,86
1908,0.3961,69
1909,0.4423,65
1910,0.3394,62
1911,0.4061,63
1912,0.3173,78
1913,0.357,81
1914,0.3296,76
1915,0.3307,64
1916,0.3977,73
1917,0.4228,68
1918,0.3596,57
1919,0.4202,71
1920,0.4005,67
1921,0.4648,71
1922,0.4124,75
1923,0.3654,52
1924,0.4354,47
1925,0.6538,52
1926,0.5319,47
1927,0.4345,42
1928,0.5254,46
1929,0.4574,47
1930,0.3247,54
1932,0.3953,43
1933,0.3943,35
1934,0.4635,32
1935,0.4823,47
1936,0.34,39
1937,0.463,56
1938,0.375,36
1939,0.2841,44
1940,0.4882,54
1941,0.3326,46
1942,0.5495,37
1944,0.5859,32
1945,0.5052,32
1946,0.37,40
1947,0.4628,66
1948,0.4223,69
1949,0.3027,68
1950,0.3682,58
1951,0.3333,65
1952,0.4808,73
1953,0.4042,48
1954,0.3772,57
1955,0.471,54
1956,0.3864,66
1957,0.515,78
1958,0.4821,54
1959,0.4157,87
1960,0.4247,73
1961,0.3734,63
1962,0.3368,109
1963,0.5007,78
1964,0.414,89
1965,0.2521,78
1966,0.3972,84
1967,0.4993,96
1968,0.4056,102
1969,0.3785,87
1970,0.3925,105
1971,0.4114,79
1972,0.5,79
1973,0.3738,126
1974,0.4227,102
1975,0.3429,87
1976,0.4451,82
1977,0.4265,81
1978,0.4503,99
1979,0.3904,73
1980,0.4133,65
1981,0.4188,80
1982,0.4325,81
1983,0.4032,73
1984,0.4984,66
1985,0.3962,65
1986,0.3688,54
1987,0.3881,67
1988,0.3413,67
1989,0.4,45
1990,0.4672,63
1991,0.3707,49
1992,0.3205,52
1993,0.3835,62
1994,0.4986,70
1995,0.4081,74
1996,0.3743,57
1997,0.375,40
1998,0.3613,47
1999,0.5011,38
2004,0.4706,34
2005,0.3794,49
2006,0.3595,46
