date,ordinality,count
1853,0.5,36
1858,0.4032,31
1860,0.3854,32
1869,0.5444,45
1870,0.5312,32
1875,0.4799,33
1882,0.4839,31
1883,0.5875,40
1884,0.4039,44
1885,0.4235,34
1886,0.5333,35
1887,0.5287,50
1888,0.5407,41
1889,0.5525,62
1890,0.3844,49
1891,0.4648,39
1892,0.6049,54
1893,0.4519,45
1894,0.523,58
1895,0.3916,71
1896,0.5398,44
1897,0.4506,45
1898,0.5998,61
1899,0.5687,64
1900,0.4714,70
1901,0.5158,76
1902,0.552,72
1903,0.5475,59
1904,0.6202,61
1905,0.5304,68
1906,0.543,62
1907,0.4354,83
1908,0.4652,78
1909,0.4853,93
1910,0.4808,94
1911,0.3282,85
1912,0.5838,100
1913,0.5492,76
1914,0.4731,90
1915,0.5131,82
1916,0.558,79
1917,0.5158,79
1918,0.5394,55
1919,0.6174,66
1920,0.4626,78
1921,0.5767,73
1922,0.5238,91
1923,0.4803,68
1924,0.4968,62
1925,0.5129,58
1926,0.5366,56
1927,0.4492,59
1928,0.5174,62
1929,0.4703,63
1930,0.4255,60
1931,0.5761,46
1932,0.6381,61
1933,0.6007,45
1934,0.5884,55
1935,0.5408,56
1936,0.5435,66
1937,0.5369,53
1938,0.5506,60
1939,0.4755,70
1940,0.5452,68
1941,0.4684,75
1942,0.4776,67
1943,0.58,47
1944,0.5021,50
1945,0.5597,35
1946,0.381,55
1947,0.5406,85
1948,0.5694,87
1949,0.5436,107
1950,0.5267,89
1951,0.573,92
1952,0.5775,95
1953,0.5518,94
1954,0.5224,86
1955,0.4468,84
1956,0.5646,93
1957,0.5653,93
1958,0.6613,109
1959,0.534,118
1960,0.5378,120
1961,0.5118,123
1962,0.6113,129
1963,0.4774,118
1964,0.5458,139
1965,0.5359,132
1966,0.4847,147
1967,0.59,163
1968,0.5367,171
1969,0.5932,170
1970,0.5941,180
1971,0.5683,165
1972,0.6047,177
1973,0.5597,182
1974,0.5548,181
1975,0.5848,162
1976,0.5231,179
1977,0.5682,200
1978,0.6294,209
1979,0.5937,161
1980,0.6459,194
1981,0.5763,222
1982,0.5472,224
1983,0.5437,235
1984,0.5452,234
1985,0.6061,214
1986,0.5717,215
1987,0.5195,265
1988,0.5306,284
1989,0.57,242
1990,0.6126,216
1991,0.572,195
1992,0.5651,190
1993,0.582,279
1994,0.5472,262
1995,0.5832,215
1996,0.5436,232
1997,0.5864,193
1998,0.5662,209
1999,0.584,163
2000,0.6093,126
2001,0.6301,124
2002,0.6131,105
2003,0.5098,99
2004,0.5376,117
2005,0.5478,137
2006,0.585,117
2007,0.5882,74
2008,0.6271,86
2009,0.5367,81
