date,ordinality,count
1962,0.172,31
1965,0.1471,34
1967,0.2,40
1968,0.1098,41
1969,0.14,50
1970,0.1591,44
1971,0.2551,49
1972,0.1731,52
1973,0.1186,59
1974,0.1098,41
1975,0.234,47
1976,0.0938,32
1977,0.24,50
1978,0.0556,45
1979,0.141,39
1980,0.1277,47
1981,0.1273,55
1982,0.2364,55
1983,0.1875,48
1984,0.0889,45
1985,0.1375,40
1986,0.0875,40
1987,0.1129,62
1988,0.1045,67
1989,0.1868,58
1990,0.0853,43
1991,0.0703,32
1993,0.1349,42
1994,0.0939,66
1995,0.0345,58
1996,0.1765,51
1997,0.1212,33
1998,0.0761,46
1999,0.1579,38
2005,0.1087,46
2006,0.0455,33
