date,ordinality,count
1840,0.0,38
1847,0.0,38
1850,0.0,35
1851,0.0,48
1853,0.0,36
1854,0.0,40
1855,0.0,38
1856,0.0,40
1857,0.0222,45
1859,0.0,39
1860,0.0,40
1861,0.0,43
1862,0.0,48
1864,0.0,32
1865,0.0,31
1866,0.0,31
1869,0.0,40
1870,0.0435,46
1871,0.0,39
1872,0.0,39
1873,0.0,44
1874,0.0,35
1875,0.0,42
1876,0.0,49
1877,0.0,42
1878,0.0,53
1879,0.0,69
1880,0.0,48
1881,0.0,40
1882,0.0,40
1883,0.0,48
1884,0.0,44
1885,0.02,50
1886,0.0,36
1887,0.0,52
1888,0.0,55
1889,0.0,53
1890,0.0,48
1891,0.0,58
1892,0.0,45
1893,0.0,60
1894,0.0,71
1895,0.0,65
1896,0.0,51
1897,0.0,58
1898,0.0,55
1899,0.0,87
1900,0.0,68
1901,0.0,60
1902,0.0,67
1903,0.0,56
1904,0.0,48
1905,0.0,64
1906,0.0,87
1907,0.0,74
1908,0.0,67
1909,0.0,91
1910,0.0,82
1911,0.0106,94
1912,0.0,79
1913,0.0,66
1914,0.0,91
1915,0.0,64
1916,0.0,162
1917,0.0,74
1918,0.0,53
1919,0.0,44
1920,0.0,82
1921,0.0,60
1922,0.0,71
1924,0.0,36
1926,0.0,33
1928,0.0,33
1929,0.0,42
1930,0.0,40
1931,0.0,41
1932,0.0,40
1934,0.0,32
1936,0.0,31
1937,0.0,49
1938,0.0,36
1939,0.0,46
1940,0.0,39
1941,0.0,38
1943,0.0,46
1944,0.0,51
1945,0.0,32
1946,0.0,31
1947,0.0,52
1948,0.0,77
1949,0.0,69
1950,0.0,59
1951,0.0,59
1952,0.0,59
1953,0.0,65
1954,0.0,66
1955,0.0,68
1956,0.0,32
1957,0.0,74
1958,0.0,54
1959,0.0,53
1960,0.0,47
1961,0.0,49
1962,0.0,54
1963,0.0,51
1964,0.0,53
1965,0.0,48
1966,0.0172,58
1967,0.0,86
1968,0.0,93
1969,0.0,75
1970,0.0,84
1971,0.0,85
1972,0.0,87
1973,0.0,74
1974,0.0,68
1975,0.0,84
1976,0.0,92
1977,0.0096,104
1978,0.0,85
1979,0.0,89
1980,0.0,70
1981,0.0,136
1982,0.0,118
1983,0.0,87
1984,0.0,70
1985,0.0,84
1986,0.0,75
1987,0.0,78
1988,0.0,74
1989,0.0,66
1990,0.0,67
1991,0.0,71
1992,0.0,74
1993,0.0,118
1994,0.0,167
1995,0.0,132
1996,0.0,74
1997,0.0,74
1998,0.0,94
1999,0.0,59
2000,0.0,52
2002,0.0,52
2003,0.0,39
2004,0.0,65
2005,0.0,59
2006,0.0,50
2008,0.0,48
