date,ordinality,count
1807,0.0328,61
1811,0.0,32
1817,0.0286,35
1819,0.0385,52
1820,0.1698,53
1822,0.1333,30
1823,0.0556,36
1824,0.1282,39
1826,0.0612,49
1828,0.0,35
1830,0.0185,54
1834,0.0,35
1835,0.2857,49
1836,0.0645,31
1837,0.1316,38
1838,0.0678,118
1839,0.0,33
1840,0.25,48
1841,0.1622,37
1842,0.1163,43
1843,0.0513,39
1844,0.1176,51
1845,0.1233,73
1846,0.2069,58
1847,0.0606,33
1848,0.1714,70
1849,0.1452,62
1850,0.1618,68
1851,0.141,78
1852,0.3548,93
1853,0.175,80
1854,0.2,75
1855,0.1525,59
1856,0.0758,66
1857,0.1538,65
1858,0.1429,63
1859,0.1176,102
1860,0.1098,82
1861,0.1154,78
1862,0.0286,70
1863,0.0638,47
1864,0.0968,62
1865,0.2075,53
1866,0.1429,56
1867,0.141,78
1868,0.1525,59
1869,0.1923,78
1870,0.1176,85
1871,0.1045,67
1872,0.0857,70
1873,0.1013,79
1874,0.0704,71
1875,0.1869,107
1876,0.0825,97
1877,0.1667,60
1878,0.1264,87
1879,0.1525,59
1880,0.175,80
1881,0.0882,68
1882,0.1899,79
1883,0.2375,80
1884,0.1325,83
1885,0.2542,59
1886,0.1935,62
1887,0.1765,68
1888,0.098,102
1889,0.1236,89
1890,0.12,100
1891,0.1609,87
1892,0.1648,91
1893,0.1236,89
1894,0.1714,70
1895,0.25,64
1896,0.16,50
1897,0.2222,63
1898,0.1739,92
1899,0.2698,126
1900,0.2128,94
1901,0.1795,78
1902,0.2237,76
1903,0.12,75
1904,0.0964,83
1905,0.1884,69
1906,0.1226,106
1907,0.1159,69
1908,0.198,101
1909,0.1096,73
1910,0.1121,107
1911,0.1774,62
1912,0.186,86
1913,0.1892,74
1914,0.24,50
1915,0.1463,41
1916,0.1591,44
1917,0.087,46
1918,0.0303,66
1919,0.234,47
1920,0.1765,51
1921,0.2,35
1922,0.2444,45
1923,0.0494,81
1924,0.125,56
1925,0.1905,42
1926,0.1333,30
1927,0.0541,37
1928,0.1538,39
1929,0.1667,48
1930,0.3438,32
1931,0.125,40
1932,0.2059,34
1934,0.1875,32
1935,0.15,40
1936,0.0909,33
1937,0.1429,35
1938,0.1579,38
1939,0.125,32
1940,0.1957,46
1941,0.3333,30
1946,0.1111,36
1948,0.0667,105
1949,0.1707,41
1950,0.125,48
1951,0.2037,54
1952,0.2034,59
1953,0.0889,45
1954,0.1389,36
1955,0.1719,64
1957,0.1224,49
1958,0.1633,49
1959,0.1714,70
1960,0.2045,44
1961,0.1231,65
1962,0.1579,76
1963,0.1392,79
1964,0.2088,91
1965,0.0808,99
1966,0.0902,122
1967,0.1712,111
1968,0.1736,121
1969,0.1405,121
1970,0.1881,101
1971,0.2088,91
1972,0.2222,72
1973,0.1073,177
1974,0.1316,76
1975,0.1622,74
1976,0.1579,38
1977,0.2676,71
1978,0.1857,70
1979,0.2535,71
1980,0.2308,39
1981,0.1897,58
1982,0.1429,91
1983,0.211,109
1984,0.2903,62
1985,0.2353,68
1986,0.0,41
1987,0.2222,117
1988,0.1758,91
1989,0.225,80
1990,0.1316,38
1991,0.1143,35
1992,0.24,50
1993,0.108,250
1994,0.2034,236
1995,0.2429,140
1996,0.2029,138
1997,0.2459,61
1998,0.129,93
1999,0.2895,38
2000,0.1562,32
2001,0.25,48
2002,0.1515,33
2003,0.2308,39
2004,0.2157,51
2005,0.2041,98
2006,0.3,90
2007,0.1842,38
2008,0.2537,67
2009,0.1746,63
