date,ordinality,count
1815,1.0,34
1822,0.9697,33
1826,1.0,38
1827,1.0,40
1828,1.0,39
1829,1.0,40
1831,1.0,42
1832,1.0,41
1833,1.0,37
1834,0.97,50
1835,0.9565,46
1836,1.0,55
1837,1.0,54
1838,0.98,50
1839,0.9917,60
1840,0.9978,66
1841,1.0,47
1842,1.0,56
1843,1.0,53
1844,0.9879,60
1845,0.9886,88
1846,1.0,91
1847,1.0,88
1848,0.9601,138
1849,1.0,90
1850,0.9877,114
1851,0.989,91
1852,0.969,105
1853,0.9973,124
1854,0.9989,113
1855,1.0,84
1856,0.9909,110
1857,0.9896,115
1858,0.989,91
1859,0.9917,121
1860,0.9915,118
1861,0.9748,127
1862,1.0,87
1863,0.9925,89
1864,0.9912,125
1865,0.9811,110
1866,0.9893,140
1867,0.9947,95
1868,0.9864,110
1869,0.9762,110
1870,0.9857,111
1871,0.979,127
1872,0.9855,86
1873,1.0,104
1874,0.9734,92
1875,0.9895,95
1876,0.9912,114
1877,0.9702,84
1878,0.9913,92
1879,0.9714,96
1880,0.9853,102
1881,0.9176,93
1882,0.9646,120
1883,0.9618,109
1884,0.9706,119
1885,0.9804,102
1886,0.9722,96
1887,0.9794,97
1888,0.9773,110
1889,0.9901,125
1890,0.9659,88
1891,0.9662,79
1892,0.96,82
1893,0.9897,97
1894,0.9726,82
1895,0.9703,92
1896,0.9786,104
1897,0.9889,90
1898,0.9937,104
1899,0.9821,158
1900,0.9464,98
1901,0.9824,68
1902,0.9653,98
1903,0.9656,89
1904,0.9472,81
1905,0.9644,76
1906,0.9989,72
1907,0.9144,89
1908,0.961,77
1909,0.9691,69
1910,1.0,68
1911,0.9601,71
1912,0.9679,70
1913,0.974,77
1914,0.9835,105
1915,0.9294,91
1916,0.9831,59
1917,0.9686,53
1918,1.0,72
1919,0.9791,100
1920,0.9945,91
1921,0.9844,68
1922,0.9437,71
1923,1.0,36
1924,0.9352,54
1928,0.904,33
1929,0.973,37
1930,0.9444,36
1936,1.0,31
1937,0.9853,34
1938,0.973,37
1939,1.0,42
1940,0.9427,32
1941,1.0,35
1942,1.0,38
1946,0.929,31
1947,0.961,35
1950,0.969,43
1951,0.9474,38
1953,0.9956,45
1955,0.9244,73
1956,0.9762,63
1957,0.9487,39
1958,1.0,35
1959,0.9839,62
1960,0.9694,49
1961,0.9637,48
1962,0.9935,58
1963,0.9774,58
1964,0.9591,57
1965,0.998,62
1966,0.9933,75
1967,0.9844,64
1968,0.9606,64
1969,0.9733,77
1970,0.9783,69
1971,0.9713,58
1972,0.9929,74
1973,0.9934,76
1974,0.9592,49
1975,1.0,61
1976,1.0,67
1977,0.9961,86
1978,0.9864,88
1979,0.9831,59
1980,0.9835,54
1981,1.0,64
1982,0.9534,59
1983,1.0,47
1984,0.9896,56
1985,0.9659,44
1986,0.9402,34
1987,0.9706,34
1988,0.9566,49
1989,0.9964,46
1991,0.9848,33
1992,0.9944,36
1993,0.9743,49
1994,0.9322,59
1995,0.9431,68
1997,1.0,31
1998,0.95,40
