date,ordinality,count
1960,0.8125,32
1961,0.8384,33
1962,0.8485,33
1963,0.9394,33
1964,0.8684,38
1965,0.8049,41
1966,0.8889,36
1967,0.8444,45
1968,0.78,50
1969,0.8123,38
1970,0.8571,56
1971,0.9153,59
1972,0.7759,58
1973,0.8289,76
1974,0.8841,69
1975,0.8578,109
1976,0.8259,74
1977,0.8933,75
1978,0.9286,84
1979,0.8411,107
1980,0.8156,80
1981,0.8056,90
1982,0.775,80
1983,0.837,92
1984,0.8052,77
1985,0.8684,76
1986,0.8311,74
1987,0.8969,97
1988,0.886,114
1989,0.8667,105
1990,0.8056,72
1991,0.8506,58
1992,0.8642,81
1993,0.8681,91
1994,0.8895,144
1995,0.8409,132
1996,0.8289,114
1997,0.85,80
1998,0.8563,87
1999,0.8611,72
2000,0.9167,54
2001,0.8913,46
2002,0.8621,58
2003,0.756,56
2004,0.8382,51
2005,0.7759,87
2006,0.9437,71
2007,0.8909,42
2008,0.8,55
2009,0.8293,41
