date,ordinality,count
1919,1.0,40
1920,0.94,50
1921,0.9737,38
1922,0.9836,61
1938,0.973,37
1939,1.0,33
1944,0.9677,31
1945,0.9839,31
1946,1.0,36
1947,1.0,33
1948,0.9649,57
1949,0.98,50
1950,0.9839,62
1951,1.0,47
1952,0.9565,46
1953,1.0,55
1954,0.9608,51
1955,1.0,58
1956,0.9464,56
1957,0.9444,36
1958,0.9649,57
1959,0.9825,57
1960,0.925,60
1961,0.9787,94
1962,0.9822,75
1963,0.9727,76
1964,0.9318,85
1965,0.9719,95
1966,0.9806,102
1967,0.9505,111
1968,0.9906,124
1969,0.9762,105
1970,0.9898,98
1971,0.973,111
1972,0.9897,111
1973,0.9505,101
1974,0.9684,137
1975,0.9588,97
1976,0.9167,98
1977,0.967,91
1978,0.9059,101
1979,0.9881,84
1980,0.9615,104
1981,0.9505,102
1982,0.9564,101
1983,0.9286,77
1984,0.9333,90
1985,0.961,77
1986,0.9621,88
1987,0.936,89
1988,0.9667,90
1989,0.9114,79
1990,0.9167,48
1991,0.9608,51
1992,0.9643,84
1993,0.9501,81
1994,0.9414,111
1995,0.9275,69
1996,0.9167,60
1997,0.8611,36
1998,0.9474,38
1999,0.9054,37
2002,0.9848,33
2005,0.9512,41
