date,ordinality,count
1971,0.5497,41
1972,0.5248,43
1973,0.4981,45
1974,0.5194,49
1975,0.5394,48
1976,0.506,47
1977,0.4454,57
1978,0.4307,64
1979,0.5571,68
1980,0.4272,54
1981,0.5442,75
1982,0.4222,58
1983,0.4063,59
1984,0.5703,82
1985,0.3912,67
1986,0.3557,79
1987,0.3257,73
1988,0.3674,122
1989,0.4263,73
1990,0.5375,70
1991,0.4264,67
1992,0.4535,63
1993,0.3964,102
1994,0.3348,140
1995,0.3828,121
1996,0.4176,128
1997,0.2575,91
1998,0.4345,102
1999,0.3762,77
2000,0.2678,61
2001,0.3234,47
2002,0.3672,58
2003,0.4681,47
2004,0.4236,48
2005,0.2884,63
2006,0.4271,55
2007,0.359,39
2008,0.3649,37
2009,0.2043,31
