date,ordinality,count
1853,0.0833,36
1866,0.0,30
1867,0.0303,33
1875,0.0,33
1880,0.0,36
1883,0.0541,37
1885,0.0,33
1886,0.0556,36
1887,0.0789,38
1888,0.027,37
1889,0.027,37
1890,0.0,33
1891,0.0645,31
1893,0.0286,35
1894,0.0625,32
1895,0.0312,32
1896,0.0526,38
1897,0.0238,42
1898,0.0179,56
1899,0.0462,65
1900,0.0806,62
1901,0.0256,39
1902,0.05,40
1903,0.0,44
1904,0.0312,64
1905,0.0,44
1906,0.08,50
1907,0.04,50
1908,0.0227,44
1909,0.0455,66
1910,0.026,77
1911,0.0,45
1912,0.0,58
1913,0.0192,52
1914,0.0923,65
1916,0.0213,47
1917,0.0426,47
1918,0.0377,53
1919,0.0455,44
1920,0.0169,59
1921,0.0172,58
1922,0.0,44
1924,0.0,36
1925,0.0811,37
1926,0.0217,46
1928,0.0263,38
1929,0.0244,41
1930,0.0222,45
1931,0.0,35
1932,0.0323,31
1933,0.0,32
1935,0.0208,48
1936,0.0,46
1937,0.0244,41
1938,0.0,35
1939,0.0,70
1940,0.0465,43
1941,0.0408,49
1942,0.0,35
1943,0.0476,42
1944,0.0303,33
1945,0.0,38
1946,0.0175,57
1947,0.0,51
1948,0.0417,72
1949,0.0,63
1950,0.0345,58
1951,0.0,73
1952,0.0,68
1953,0.0,46
1954,0.037,81
1955,0.04,50
1956,0.0169,59
1957,0.0,58
1958,0.0333,60
1959,0.0137,73
1960,0.0294,68
1961,0.0119,84
1962,0.0,74
1963,0.0,84
1964,0.0,50
1965,0.0167,60
1966,0.0192,52
1967,0.0482,83
1968,0.0204,98
1969,0.025,80
1970,0.0098,102
1971,0.0617,81
1972,0.0,69
1973,0.012,83
1974,0.01,100
1975,0.0469,64
1976,0.0125,80
1977,0.0085,117
1978,0.0,110
1979,0.0103,97
1980,0.0196,102
1981,0.0,117
1982,0.0058,173
1983,0.0174,115
1984,0.0,100
1985,0.0,71
1986,0.027,74
1987,0.0404,99
1988,0.0073,137
1989,0.0093,108
1990,0.0,65
1991,0.0256,78
1992,0.0,81
1993,0.0,190
1994,0.0,271
1995,0.0134,224
1996,0.0148,135
1997,0.0361,83
1998,0.0,93
1999,0.0,56
2000,0.0606,33
2001,0.0,33
2002,0.02,50
2003,0.0208,48
2004,0.0,38
2005,0.0,109
2006,0.0357,84
2007,0.0,40
2008,0.0179,56
2009,0.0,47
