date,ordinality,count
1824,0.7602,41
1826,0.7132,34
1828,0.8636,33
1829,0.831,36
1830,0.6535,38
1831,0.8939,33
1832,0.9079,38
1833,0.8121,47
1834,0.8269,52
1835,0.7333,46
1836,0.8074,45
1837,0.7843,34
1838,0.8061,38
1839,0.7469,64
1840,0.827,37
1841,0.7059,51
1842,0.686,43
1843,0.8077,52
1844,0.7596,52
1845,0.75,76
1846,0.8068,83
1847,0.7922,77
1848,0.7444,87
1849,0.7736,82
1850,0.7969,96
1851,0.7044,84
1852,0.7668,104
1853,0.7176,121
1854,0.7707,125
1855,0.6796,103
1856,0.6944,117
1857,0.7727,110
1858,0.7508,99
1859,0.6774,124
1860,0.7615,116
1861,0.8219,73
1862,0.8727,55
1863,0.7319,69
1864,0.7987,106
1865,0.7411,94
1866,0.854,105
1867,0.8234,118
1868,0.8158,95
1869,0.7525,166
1870,0.7601,107
1871,0.816,135
1872,0.776,96
1873,0.6886,99
1874,0.6942,121
1875,0.7247,112
1876,0.8193,107
1877,0.7762,105
1878,0.7789,98
1879,0.7888,118
1880,0.7664,147
1881,0.7482,115
1882,0.7804,129
1883,0.7323,132
1884,0.8207,152
1885,0.7623,129
1886,0.8202,121
1887,0.7762,127
1888,0.7514,154
1889,0.7262,189
1890,0.7747,179
1891,0.7144,157
1892,0.6834,169
1893,0.7389,173
1894,0.683,158
1895,0.6941,179
1896,0.7764,145
1897,0.7255,136
1898,0.728,174
1899,0.7035,328
1900,0.7673,246
1901,0.7671,205
1902,0.7002,201
1903,0.6946,191
1904,0.6827,203
1905,0.6973,204
1906,0.7735,174
1907,0.7013,202
1908,0.6975,173
1909,0.7372,179
1910,0.6729,188
1911,0.7437,174
1912,0.7183,210
1913,0.7594,187
1914,0.6274,157
1915,0.6395,141
1916,0.712,158
1917,0.7616,151
1918,0.7479,117
1919,0.6897,152
1920,0.6906,139
1921,0.6078,102
1922,0.7076,163
1923,0.7584,89
1924,0.7798,84
1925,0.6897,78
1926,0.6881,70
1927,0.7114,67
1928,0.6588,85
1929,0.6352,90
1930,0.6292,80
1931,0.7353,68
1932,0.7785,79
1933,0.8129,57
1934,0.697,66
1935,0.6619,70
1936,0.7101,69
1937,0.5914,62
1938,0.6857,70
1939,0.6758,55
1940,0.5876,51
1941,0.625,68
1942,0.6515,44
1943,0.5946,37
1944,0.7159,53
1945,0.6488,56
1946,0.6656,81
1947,0.7154,82
1948,0.7032,73
1949,0.6399,106
1950,0.7558,86
1951,0.6042,72
1952,0.6,75
1953,0.642,81
1954,0.5445,73
1955,0.6473,73
1956,0.6092,67
1957,0.7795,89
1958,0.6443,67
1959,0.7164,67
1960,0.6857,105
1961,0.6458,138
1962,0.7118,106
1963,0.7123,137
1964,0.6264,116
1965,0.7168,138
1966,0.7442,101
1967,0.6753,154
1968,0.6513,159
1969,0.63,157
1970,0.6523,178
1971,0.664,135
1972,0.666,134
1973,0.6318,99
1974,0.6584,141
1975,0.6784,92
1976,0.7133,75
1977,0.7116,82
1978,0.7492,107
1979,0.5816,82
1980,0.6967,60
1981,0.6828,93
1982,0.6175,83
1983,0.6627,85
1984,0.6534,88
1985,0.6238,60
1986,0.6324,51
1987,0.5876,97
1988,0.6386,102
1989,0.6645,76
1990,0.6884,46
1991,0.675,40
1992,0.5903,48
1993,0.6928,67
1994,0.6051,107
1995,0.6973,98
1996,0.682,87
1997,0.6346,52
1998,0.7449,49
1999,0.6354,48
2001,0.6279,43
2004,0.7368,38
2005,0.6103,68
2006,0.6792,53
2008,0.7766,47
2009,0.6968,47
