date,ordinality,count
1836,0.0667,30
1842,0.1463,41
1844,0.1,30
1845,0.1458,48
1846,0.2388,67
1847,0.1667,54
1848,0.2083,48
1849,0.125,40
1850,0.1875,48
1851,0.2063,63
1852,0.18,50
1853,0.1803,61
1854,0.1406,64
1855,0.1343,67
1856,0.2319,69
1857,0.3125,48
1858,0.1842,38
1859,0.2414,58
1860,0.1961,51
1861,0.1304,46
1862,0.2812,32
1864,0.075,40
1866,0.1304,46
1867,0.1373,51
1868,0.2281,57
1869,0.1429,63
1870,0.1667,60
1871,0.2097,62
1872,0.1356,59
1873,0.2571,35
1874,0.3269,52
1875,0.2059,68
1876,0.0943,53
1877,0.1852,54
1878,0.2653,49
1879,0.2545,55
1880,0.1628,43
1881,0.2759,58
1882,0.2742,62
1883,0.1667,48
1884,0.3158,76
1885,0.3191,47
1886,0.2754,69
1887,0.2923,65
1888,0.1837,49
1889,0.1667,96
1890,0.3443,61
1891,0.4118,68
1892,0.2273,44
1893,0.2222,72
1894,0.1692,65
1895,0.2525,99
1896,0.2237,76
1897,0.303,66
1898,0.2951,61
1899,0.2154,65
1900,0.25,76
1901,0.2917,72
1902,0.2568,74
1903,0.2963,81
1904,0.2278,79
1905,0.3623,69
1906,0.2879,66
1907,0.2857,63
1908,0.2564,78
1909,0.2533,75
1910,0.2651,83
1911,0.2857,77
1912,0.3014,73
1913,0.3735,83
1914,0.3293,82
1915,0.3913,69
1916,0.3333,87
1917,0.1875,80
1918,0.2174,69
1919,0.254,63
1920,0.2947,95
1921,0.3099,71
1922,0.3059,85
1923,0.2549,51
1924,0.2745,51
1925,0.0784,51
1927,0.1316,38
1928,0.3818,55
1929,0.2326,43
1930,0.3036,56
1931,0.2258,62
1932,0.2333,30
1933,0.2,35
1934,0.2162,37
1935,0.234,47
1936,0.2154,65
1937,0.38,50
1938,0.25,44
1939,0.2432,37
1940,0.1452,62
1941,0.2449,49
1942,0.2973,37
1943,0.303,33
1944,0.2,30
1945,0.3182,44
1946,0.25,44
1947,0.1449,69
1948,0.2794,68
1949,0.1918,73
1950,0.1829,82
1951,0.2656,64
1952,0.3086,81
1953,0.2903,62
1954,0.2879,66
1955,0.2162,111
1956,0.2812,64
1957,0.1233,73
1958,0.314,86
1959,0.2338,77
1960,0.2093,86
1961,0.2874,87
1962,0.2727,110
1963,0.25,108
1964,0.3303,109
1965,0.1908,131
1966,0.2752,109
1967,0.2126,127
1968,0.3057,157
1969,0.2014,144
1970,0.2349,166
1971,0.3179,151
1972,0.2552,145
1973,0.2537,134
1974,0.2857,112
1975,0.2268,97
1976,0.2532,79
1977,0.2323,99
1978,0.2523,107
1979,0.2892,83
1980,0.2135,89
1981,0.3365,104
1982,0.2947,95
1983,0.2697,89
1984,0.35,120
1985,0.2419,62
1986,0.1818,66
1987,0.2362,127
1988,0.3813,139
1989,0.2603,73
1990,0.3333,54
1991,0.3284,67
1992,0.2653,98
1993,0.265,234
1994,0.2419,277
1995,0.2601,223
1996,0.283,159
1997,0.2464,69
1998,0.3478,92
1999,0.3404,47
2000,0.1515,33
2002,0.1522,46
2004,0.2286,35
2005,0.2685,108
2006,0.3974,78
2007,0.1875,32
2008,0.2708,48
2009,0.3148,54
2010,0.0667,30
