date,ordinality,count
1815,0.7097,31
1816,0.7419,31
1818,0.7,30
1819,0.5,38
1821,0.625,32
1822,0.5789,38
1823,0.5625,32
1824,0.575,40
1825,0.5122,41
1826,0.58,50
1827,0.3962,53
1828,0.7091,55
1829,0.625,56
1830,0.4265,68
1831,0.58,50
1832,0.5333,75
1833,0.4722,72
1834,0.614,57
1835,0.5595,84
1836,0.5606,66
1837,0.5373,67
1838,0.4811,106
1839,0.5591,93
1840,0.5181,83
1841,0.5,82
1842,0.4824,85
1843,0.5385,78
1844,0.4831,89
1845,0.5234,107
1846,0.4887,133
1847,0.5267,131
1848,0.3963,164
1849,0.5359,153
1850,0.4118,187
1851,0.4293,184
1852,0.4171,175
1853,0.5662,219
1854,0.4958,240
1855,0.4611,193
1856,0.4554,213
1857,0.4677,201
1858,0.4943,174
1859,0.4635,233
1860,0.4842,190
1861,0.457,151
1862,0.5361,97
1863,0.5512,127
1864,0.4103,117
1865,0.4957,117
1866,0.5314,207
1867,0.4794,194
1868,0.4432,176
1869,0.4653,245
1870,0.5249,221
1871,0.4686,207
1872,0.3688,160
1873,0.3988,163
1874,0.4859,177
1875,0.4192,167
1876,0.4652,187
1877,0.3636,176
1878,0.559,195
1879,0.4009,212
1880,0.524,250
1881,0.4089,225
1882,0.4772,241
1883,0.4545,209
1884,0.4304,237
1885,0.4489,225
1886,0.4128,235
1887,0.4387,212
1888,0.4603,252
1889,0.4645,310
1890,0.476,292
1891,0.4419,267
1892,0.4982,281
1893,0.4357,280
1894,0.4414,290
1895,0.4138,290
1896,0.4267,307
1897,0.4789,284
1898,0.4838,277
1899,0.4815,459
1900,0.5183,355
1901,0.4743,350
1902,0.5041,365
1903,0.5335,358
1904,0.4742,310
1905,0.4742,291
1906,0.5387,336
1907,0.4408,363
1908,0.4762,336
1909,0.5026,388
1910,0.4775,377
1911,0.4944,358
1912,0.4345,359
1913,0.4372,446
1914,0.5,364
1915,0.4343,327
1916,0.3869,274
1917,0.4033,305
1918,0.4674,368
1919,0.3722,360
1920,0.432,419
1921,0.4483,290
1922,0.384,388
1923,0.3854,205
1924,0.4194,217
1925,0.4495,198
1926,0.3946,223
1927,0.4471,208
1928,0.4211,228
1929,0.3939,297
1930,0.4552,268
1931,0.3286,213
1932,0.487,193
1933,0.4133,196
1934,0.4328,268
1935,0.3686,236
1936,0.4829,205
1937,0.3025,324
1938,0.4466,365
1939,0.4242,264
1940,0.402,301
1941,0.4025,241
1942,0.3796,245
1943,0.2837,215
1944,0.249,241
1945,0.3443,212
1946,0.2958,284
1947,0.3219,351
1948,0.3022,364
1949,0.3558,416
1950,0.3949,390
1951,0.3915,378
1952,0.3304,336
1953,0.3697,376
1954,0.3371,353
1955,0.2946,387
1956,0.2942,503
1957,0.3245,376
1958,0.3152,514
1959,0.3318,446
1960,0.323,486
1961,0.2935,552
1962,0.2855,599
1963,0.2935,603
1964,0.3167,540
1965,0.3577,643
1966,0.3364,642
1967,0.2818,699
1968,0.3256,734
1969,0.4493,957
1970,0.3351,770
1971,0.2889,751
1972,0.2366,786
1973,0.2588,877
1974,0.261,981
1975,0.2193,1003
1976,0.1971,1035
1977,0.2544,1077
1978,0.2693,1229
1979,0.2259,1080
1980,0.2451,1134
1981,0.2086,1395
1982,0.1857,1422
1983,0.1825,1392
1984,0.208,1255
1985,0.3567,1225
1986,0.2607,1070
1987,0.1834,1434
1988,0.1892,1358
1989,0.2107,1329
1990,0.211,929
1991,0.1964,1273
1992,0.2098,1077
1993,0.252,1968
1994,0.2029,3159
1995,0.1591,2665
1996,0.263,1802
1997,0.2474,946
1998,0.3861,1326
1999,0.3297,828
2000,0.2948,536
2001,0.3719,648
2002,0.2739,544
2003,0.2267,569
2004,0.6229,1241
2005,0.2201,904
2006,0.197,990
2007,0.2505,479
2008,0.2351,553
2009,0.2093,497
2010,0.2266,278
2011,0.1818,99
2012,0.3214,56
2013,0.381,42
