date,ordinality,count
1876,0.4194,31
1882,0.2879,33
1883,0.2128,47
1886,0.2952,35
1887,0.25,34
1888,0.3085,47
1889,0.265,50
1890,0.2917,52
1891,0.2041,49
1892,0.2163,63
1893,0.1928,43
1894,0.2833,45
1895,0.121,42
1896,0.4014,49
1897,0.3215,62
1898,0.2736,53
1899,0.3209,74
1900,0.2851,87
1901,0.1753,77
1902,0.2378,82
1903,0.2544,76
1904,0.339,97
1905,0.2486,92
1906,0.3067,68
1907,0.1809,94
1908,0.2634,81
1909,0.2164,100
1910,0.2361,72
1911,0.1882,93
1912,0.1574,86
1913,0.1241,90
1914,0.1708,77
1915,0.2156,84
1916,0.2091,65
1917,0.1338,66
1918,0.2705,61
1919,0.2547,79
1920,0.2705,61
1921,0.2941,68
1922,0.158,69
1923,0.1594,69
1924,0.1771,52
1925,0.1379,58
1926,0.2195,64
1927,0.2231,73
1928,0.277,71
1929,0.1183,67
1930,0.1214,70
1931,0.2534,76
1932,0.1868,76
1933,0.1111,45
1934,0.2164,67
1935,0.1769,88
1936,0.1634,77
1937,0.0907,81
1938,0.1864,97
1939,0.1585,106
1940,0.1213,79
1941,0.1772,71
1942,0.1545,82
1943,0.1429,49
1944,0.1859,52
1945,0.1522,69
1946,0.183,78
1947,0.1683,101
1948,0.1767,91
1949,0.1346,117
1950,0.1137,110
1951,0.157,111
1952,0.1788,115
1953,0.1755,104
1954,0.0955,120
1955,0.1353,137
1956,0.1111,130
1957,0.1047,154
1958,0.1055,167
1959,0.103,189
1960,0.0952,207
1961,0.1017,223
1962,0.1362,260
1963,0.0859,271
1964,0.0841,290
1965,0.0999,339
1966,0.0943,362
1967,0.096,380
1968,0.08,381
1969,0.1116,361
1970,0.109,364
1971,0.1283,413
1972,0.1034,417
1973,0.0824,411
1974,0.1249,397
1975,0.1099,357
1976,0.1252,338
1977,0.0934,413
1978,0.0842,436
1979,0.103,431
1980,0.1177,411
1981,0.0761,458
1982,0.088,504
1983,0.0823,495
1984,0.0942,454
1985,0.1024,391
1986,0.0724,381
1987,0.0803,506
1988,0.1133,594
1989,0.0812,485
1990,0.089,359
1991,0.1137,289
1992,0.104,407
1993,0.092,686
1994,0.0809,796
1995,0.0902,789
1996,0.1122,554
1997,0.0838,510
1998,0.1131,560
1999,0.1075,260
2000,0.1058,262
2001,0.0909,309
2002,0.0997,321
2003,0.1022,315
2004,0.0795,419
2005,0.1143,701
2006,0.1245,609
2007,0.1037,303
2008,0.0902,535
2009,0.1015,431
2010,0.1163,143
2011,0.0731,80
2012,0.0763,57
2013,0.0471,34
2014,0.099,40
