date,ordinality,count
1911,0.027,37
1913,0.0,41
1914,0.0238,42
1917,0.0,33
1918,0.0256,39
1919,0.02,50
1920,0.02,50
1921,0.0012,46
1922,0.0508,59
1923,0.0079,42
1924,0.0,39
1925,0.0312,64
1926,0.027,37
1927,0.0,33
1928,0.0437,40
1929,0.0346,53
1930,0.0567,57
1931,0.0429,66
1932,0.0577,52
1933,0.0219,38
1934,0.0233,43
1935,0.0,42
1936,0.0261,46
1937,0.0069,48
1938,0.0131,51
1939,0.0204,49
1940,0.0,46
1941,0.0078,43
1942,0.0851,47
1946,0.02,50
1947,0.0469,48
1948,0.05,50
1949,0.0231,54
1950,0.0185,54
1951,0.032,53
1952,0.0476,63
1953,0.0137,73
1954,0.0306,60
1955,0.0085,59
1956,0.0051,66
1957,0.0462,65
1958,0.048,85
1959,0.0435,92
1960,0.0204,98
1961,0.0183,109
1962,0.0244,111
1963,0.0234,128
1964,0.0304,151
1965,0.0102,155
1966,0.0207,145
1967,0.0326,184
1968,0.0274,166
1969,0.0219,182
1970,0.0091,183
1971,0.0337,198
1972,0.0152,230
1973,0.0316,228
1974,0.0297,213
1975,0.005,201
1976,0.0294,182
1977,0.032,243
1978,0.0159,220
1979,0.0244,208
1980,0.0059,213
1981,0.0166,211
1982,0.024,255
1983,0.0181,267
1984,0.027,235
1985,0.0093,236
1986,0.0289,190
1987,0.0152,276
1988,0.0182,330
1989,0.0141,308
1990,0.0214,203
1991,0.0279,174
1992,0.0118,213
1993,0.0164,275
1994,0.0093,382
1995,0.0122,365
1996,0.0137,281
1997,0.0279,180
1998,0.021,256
1999,0.0125,133
2000,0.0124,124
2001,0.0148,142
2002,0.0058,173
2003,0.0316,166
2004,0.0066,152
2005,0.0173,231
2006,0.0166,193
2007,0.0375,143
2008,0.0231,173
2009,0.0154,173
2010,0.0417,40
