date,ordinality,count
1800,1.0,274
1801,0.9945,365
1802,0.9924,131
1803,1.0,302
1804,1.0,185
1805,0.9879,165
1806,0.9952,209
1807,0.9871,155
1808,0.9834,241
1809,1.0,71
1810,0.9945,182
1811,0.9825,228
1812,0.9965,287
1813,1.0,132
1814,0.9926,270
1815,0.9913,115
1816,0.9888,269
1817,1.0,376
1818,0.9923,389
1819,0.9967,301
1820,0.9953,213
1821,0.9924,264
1822,0.9791,239
1823,1.0,461
1824,0.9949,390
1825,0.9975,403
1826,1.0,240
1827,0.9874,476
1828,0.9818,274
1829,0.9896,672
1830,0.9954,435
1831,0.9875,558
1832,1.0,394
1833,0.9872,390
1834,0.9918,244
1835,0.9905,420
1836,0.9776,357
1837,0.9902,407
1838,0.9936,314
1839,0.9955,661
1840,0.9935,766
1841,0.9928,277
1842,1.0,315
1843,0.9913,343
1844,0.9939,327
1845,0.9967,610
1846,1.0,622
1847,0.9978,904
1848,0.9962,520
1849,0.9952,619
1850,0.986,429
1851,0.9984,620
1852,0.9937,635
1853,0.9936,626
1854,0.9916,713
1855,0.9903,517
1856,0.9911,786
1857,0.9954,652
1858,0.9942,513
1859,0.9942,695
1860,0.9922,516
1861,0.9936,623
1862,0.9931,582
1863,0.9874,398
1864,0.99,600
1865,0.9847,523
1866,0.992,497
1867,0.979,428
1868,0.9839,620
1869,0.9688,674
1870,0.9815,809
1871,0.994,500
1872,0.9979,467
1873,0.9947,569
1874,0.9922,643
1875,0.9912,454
1876,0.9924,397
1877,0.9944,532
1878,0.9882,508
1879,0.9898,588
1880,0.9735,491
1881,0.9946,558
1882,0.9911,677
1883,0.9928,693
1884,0.9855,692
1885,0.9929,564
1886,0.996,750
1887,0.9965,575
1888,0.9953,636
1889,0.9906,635
1890,0.9954,650
1891,0.9957,695
1892,0.9856,554
1893,0.994,667
1894,0.9939,659
1895,0.9858,777
1896,0.9935,769
1897,0.9976,847
1898,0.995,799
1899,0.9802,657
1900,0.9945,733
1901,0.9895,664
1902,0.9928,416
1903,0.9913,803
1904,0.9919,859
1905,0.983,530
1906,0.9822,731
1907,0.984,875
1908,0.9913,924
1909,0.9907,856
1910,0.9953,843
1911,0.9864,663
1912,0.9881,754
1913,0.9928,554
1914,0.9914,815
1915,0.9891,644
1916,1.0,606
1917,0.9957,233
1918,0.9928,414
1919,0.9973,375
1920,0.9956,458
1921,0.989,364
1922,0.9981,540
1923,1.0,334
1924,0.991,111
1925,1.0,122
1926,1.0,178
1927,1.0,223
1928,1.0,100
1929,1.0,171
1930,0.9747,158
1931,0.9885,260
1932,0.9933,149
1933,1.0,196
1934,0.9945,183
1935,0.9915,118
1936,1.0,189
1937,0.9863,146
1938,0.9884,172
1939,1.0,127
1940,0.9862,218
1941,1.0,75
1942,0.9818,110
1943,1.0,102
1944,1.0,46
1945,0.985,133
1946,1.0,44
1947,1.0,70
1948,1.0,197
1949,1.0,101
1950,1.0,94
1951,1.0,97
1952,1.0,75
1953,0.9889,90
1954,0.9961,255
1955,1.0,92
1956,0.9973,366
1957,0.9887,177
1958,1.0,64
1959,1.0,199
1960,0.9737,76
1961,0.985,133
1962,0.9661,118
1963,1.0,145
1964,0.9839,124
1965,0.9876,242
1966,0.9914,233
1967,0.9846,130
1968,0.9955,443
1969,0.9848,197
1970,0.9732,298
1971,1.0,374
1972,0.9959,241
1973,0.9873,471
1974,0.9792,192
1975,0.9783,138
1976,0.9963,267
1977,0.9771,131
1978,0.9935,620
1979,0.9981,533
1980,1.0,93
1981,0.9737,152
1982,0.9858,141
1983,1.0,108
1984,0.9735,113
1985,0.9714,70
1986,1.0,278
1987,0.9826,288
1988,1.0,66
1989,0.9556,45
1990,0.9435,230
1991,0.9474,57
1992,1.0,71
1993,0.9894,757
1994,0.987,307
1995,0.996,252
1996,1.0,120
1997,0.9882,85
1998,0.9885,87
1999,1.0,113
2000,0.9825,57
2001,1.0,172
2002,0.9847,196
2003,0.9938,323
2004,1.0,92
2005,0.9537,108
2006,0.9767,43
2007,0.9706,34
2008,1.0,65
2009,0.9808,52
