date,ordinality,count
1851,0.0,33
1857,0.0,32
1858,0.0,38
1865,0.0,33
1868,0.0,48
1870,0.0,36
1871,0.0,33
1872,0.0,36
1874,0.0,30
1875,0.0,31
1878,0.0,64
1880,0.0,62
1882,0.0,69
1883,0.0,42
1884,0.0,55
1886,0.0,53
1887,0.0,52
1888,0.0,46
1889,0.0,65
1890,0.0,70
1891,0.0,34
1892,0.0,82
1893,0.0,60
1894,0.0213,47
1895,0.0,138
1896,0.0,66
1897,0.0,77
1898,0.0,39
1899,0.0,72
1900,0.0,87
1901,0.0,74
1902,0.0,89
1903,0.0,124
1904,0.0,105
1905,0.0,143
1906,0.0,79
1907,0.0,84
1908,0.0,99
1909,0.0,104
1910,0.0,83
1911,0.0,69
1912,0.0074,135
1913,0.0,82
1914,0.0,99
1915,0.0,94
1916,0.0,84
1917,0.0135,74
1918,0.0,60
1919,0.0,52
1920,0.0,99
1921,0.0,58
1922,0.0,97
1923,0.0,76
1924,0.0,73
1925,0.0,127
1926,0.0,57
1927,0.0,72
1928,0.0,79
1929,0.0,72
1930,0.0,111
1931,0.0,64
1932,0.0,86
1933,0.0,66
1934,0.0,59
1935,0.0,86
1936,0.0,93
1937,0.0,175
1938,0.0,89
1939,0.0,128
1940,0.0,89
1941,0.0,60
1942,0.0,98
1943,0.0,61
1944,0.0303,66
1945,0.0,53
1946,0.0,56
1947,0.0,152
1948,0.0,97
1949,0.0,142
1950,0.0,139
1951,0.0,148
1952,0.0,86
1953,0.0149,134
1954,0.0,106
1955,0.0,117
1956,0.0,132
1957,0.0,104
1958,0.0,101
1959,0.0,171
1960,0.0,182
1961,0.0,732
1962,0.0,183
1963,0.0,156
1964,0.0,232
1965,0.0,412
1966,0.0,302
1967,0.0,232
1968,0.0,229
1969,0.0,233
1970,0.0,261
1971,0.0021,470
1972,0.0,293
1973,0.0,280
1974,0.0,215
1975,0.0,163
1976,0.0,181
1977,0.0,245
1978,0.0,237
1979,0.0,275
1980,0.0027,369
1981,0.0,233
1982,0.0,296
1983,0.0,223
1984,0.0,275
1985,0.0,207
1986,0.0,200
1987,0.0,243
1988,0.0,237
1989,0.0,193
1990,0.0,136
1991,0.0,542
1992,0.0,385
1993,0.0,392
1994,0.0058,347
1995,0.0,292
1996,0.0,310
1997,0.0,192
1998,0.0,252
1999,0.0,130
2000,0.0,69
2001,0.0,154
2002,0.0,137
2003,0.0,153
2004,0.0,106
2005,0.0055,183
2006,0.0,109
2007,0.0,74
2008,0.0,77
2009,0.0,70
