date,ordinality,count
1903,0.0571,35
1904,0.0919,43
1906,0.0623,32
1907,0.0293,37
1908,0.0286,35
1909,0.0713,36
1910,0.1184,48
1911,0.0714,35
1912,0.114,57
1913,0.0696,54
1914,0.0575,58
1915,0.1095,67
1916,0.1161,53
1917,0.226,64
1918,0.1534,63
1919,0.0902,85
1920,0.0811,63
1921,0.1094,81
1922,0.1067,78
1923,0.096,37
1924,0.218,38
1926,0.1301,41
1927,0.1471,32
1928,0.197,37
1929,0.2164,57
1930,0.1163,49
1931,0.0792,32
1932,0.2917,36
1934,0.1227,33
1935,0.1667,36
1936,0.1279,43
1937,0.1434,43
1938,0.2,45
1939,0.1727,55
1940,0.1959,37
1941,0.1282,39
1942,0.1126,33
1943,0.0726,31
1944,0.0833,36
1945,0.1458,40
1946,0.131,42
1947,0.1353,59
1948,0.11,48
1949,0.1315,71
1950,0.1827,52
1951,0.2037,54
1952,0.2368,38
1953,0.1503,51
1954,0.1442,49
1955,0.0903,48
1956,0.1226,53
1957,0.1476,70
1958,0.1176,68
1959,0.0974,71
1960,0.0743,73
1961,0.109,78
1962,0.125,80
1963,0.0469,71
1964,0.1126,74
1965,0.1244,67
1966,0.0775,89
1967,0.1675,103
1968,0.0769,91
1969,0.1543,81
1970,0.1522,80
1971,0.0727,99
1972,0.0814,86
1973,0.1226,87
1974,0.1202,95
1975,0.103,89
1976,0.1644,73
1977,0.0918,98
1978,0.1147,77
1979,0.1732,77
1980,0.1509,53
1981,0.1125,80
1982,0.1605,81
1983,0.1875,88
1984,0.1216,74
1985,0.1963,73
1986,0.2167,60
1987,0.1129,62
1988,0.08,75
1989,0.22,50
1990,0.1667,51
1991,0.0521,48
1992,0.1346,52
1993,0.125,80
1994,0.2249,94
1995,0.1667,60
1996,0.1791,67
1997,0.1395,43
1998,0.1667,49
1999,0.1237,31
2000,0.2059,34
2006,0.2564,39
